id,created_at,favorite count,retweet count,user,user followers count,text
1208458754619895808,2019-12-21 18:46:33,96,14,Suns,1120116,"☀️ // 🚀 

It’s @DosEquis Latin Night! The first 5k fans (21+) will get a Suns bottle opener!

🎬 Presented by… https://t.co/6RafjHBi57"
1208275396908568576,2019-12-21 06:37:57,23,1,Suns,1120116,@nazsuns @Therealvinoo Congrats @Therealvinoo 👏
1208234490016911362,2019-12-21 03:55:24,83,8,Suns,1120116,"📸 12.20: Suns at Thunder.

#RisePHX"
1208229721172926464,2019-12-21 03:36:28,84,9,Suns,1120116,"Another one for @KELLYOUBREJR!

@CarlsJr Dunk of the Game https://t.co/eKLgbr0CiT"
1208228067589574656,2019-12-21 03:29:53,91,15,Suns,1120116,"24 PTS | 8 AST 

@ConnsHomePlus #MakeItHappen 
Play of the Game! https://t.co/AJWMmfsasb"
1208227770091704320,2019-12-21 03:28:42,221,21,Suns,1120116,"""The fear of loss is a path to the dark side.""

@Gatorade | #RisePHX https://t.co/lcvDCffGrA"
1208221430015332352,2019-12-21 03:03:31,139,15,Suns,1120116,It's rumored that Mikal can make the Kessel Run in less than twelve parsecs! 💨 https://t.co/XRK7I1YvA7
1208219142991429632,2019-12-21 02:54:25,86,11,Suns,1120116,"May the fourth be with you.

Suns 91 | Thunder 101 https://t.co/Z4t9Kd33hv"
1208217565316599808,2019-12-21 02:48:09,220,18,Suns,1120116,"The best shooting Wookiee in the NBA!

Cam from D33P! 👌👌👌 https://t.co/FftblONuuL"
1208216055455182849,2019-12-21 02:42:09,174,19,Suns,1120116,"There has been an awakening. Have you felt it?

@rickyrubio9 is catching fire! 🔥 https://t.co/BrCxMGXVqL"
1208212480528281600,2019-12-21 02:27:57,105,6,Suns,1120116,Dario giving us A New Hope to start the second half! https://t.co/YMsp3kJa3n
1208208237595512832,2019-12-21 02:11:05,126,15,Suns,1120116,"Time to get a snack. It's halftime.

@Gatorade | #RisePHX https://t.co/hFUjSE9Tyh"
1208205327037919232,2019-12-21 01:59:31,178,20,Suns,1120116,KELLY YOU R2 GOOD AT THIS! 💪 https://t.co/Wv1mFwUamN
1208202130516893697,2019-12-21 01:46:49,257,15,Suns,1120116,"Leaving @aronbaynes open from deep?

You underestimate his power! 👌 https://t.co/bdpDhWhR0p"
1208200651596939265,2019-12-21 01:40:57,106,12,Suns,1120116,This is the way. ✊ https://t.co/T4ECMkAfSN
1208199003352944642,2019-12-21 01:34:24,94,10,Suns,1120116,Don’t try it. @ElieOkobo_0  has the high ground. 👋 https://t.co/vYIygv6XwT
1208198792794652672,2019-12-21 01:33:34,67,6,Suns,1120116,"That was a Rogue One.

Suns 23 | Thunder 26 https://t.co/UM8PmXqL8z"
1208195221655212032,2019-12-21 01:19:22,180,20,Suns,1120116,.@aronbaynes using some Jedi mind tricks to get this ball to @rickyrubio9 👀 https://t.co/qEiZge3wtC
1208193958754406400,2019-12-21 01:14:21,289,27,Suns,1120116,"Controversy solved. 

Booker shot first! https://t.co/jB60Ttgtau"
1208183800317923328,2019-12-21 00:33:59,371,41,Suns,1120116,"The force is strong with these five.

#RisePHX | #TheRiseOfSkywalker https://t.co/SYkHwT0u4F"
1208135426663313409,2019-12-20 21:21:46,25,0,Suns,1120116,"“The Y shares our vision to improve the lives of children and families in our community.”

- Suns Executive Vice Pr… https://t.co/eSjB9fdXXq"
1208135050543300608,2019-12-20 21:20:16,31,1,Suns,1120116,We teamed up with local artist Tato Caraveo to commemorate the gift with a mural honoring the first Mexican-born NB… https://t.co/Le3Dp3oYIF
1208134807374319617,2019-12-20 21:19:18,53,0,Suns,1120116,"Today, we awarded @VOSYMCA a $1 million donation that will create an endowment fund to support programs and activit… https://t.co/ZeBQ2ph6Nu"
1208101720942792704,2019-12-20 19:07:50,215,33,Suns,1120116,"The Rise of PHX. 

🎬 Presented by @CasinoArizona
🆚 @okcthunder 
🕕 6PM
👕 Statement

Tune-In
💻 @FOXSPORTSAZ https://t.co/0RgXOOzrPG"
1207831696579543040,2019-12-20 01:14:51,72,11,Suns,1120116,"Join the entire Phoenix Suns team at Rise in Style: Fashion for the Future, Presented by @Annexus!

🎟️… https://t.co/5beIWzniC0"
1207791395089420288,2019-12-19 22:34:42,43,2,Suns,1120116,.@SunsDancers and @SunsGorilla helped welcome our friends at @NavyFederal to the neighborhood at their new Phoenix… https://t.co/IR0TwmahQy
1207767493080543232,2019-12-19 20:59:44,31,2,Suns,1120116,"Hear from Suns Ring of Honor member and legendary storyteller Alvan Adams on the Outlet!

LISTEN HERE: https://t.co/WZfqiIIkO0
WATCH HERE 👇"
1207739694760349697,2019-12-19 19:09:16,31,2,Suns,1120116,💜🧡💜🧡 https://t.co/5L8eGEeIeu
1207737139795914752,2019-12-19 18:59:07,96,3,Suns,1120116,"We surprised the @100ClubAZ with a $100,000 donation in support of the great work they do in our community!… https://t.co/Pisc3w78YF"
1207727360037908480,2019-12-19 18:20:15,70,9,Suns,1120116,"This past week we surprised Camisha &amp; Caitlyn as our @Nike #GameGrowers

They will travel to Nike headquarters &amp; cr… https://t.co/oQtIRlvqx8"
1207708304618582016,2019-12-19 17:04:32,252,27,Suns,1120116,"#ValleyBoyz isn’t a trend, it’s a lifestyle!

Introducing the #ValleyBoyz bobblehead series! 

The first 5,000 fans… https://t.co/IeQ2oWZAi9"
1207699627664822273,2019-12-19 16:30:03,173,8,Suns,1120116,A week of action wrapped up in our @PayPal highlights! https://t.co/5xKRSwaOWZ
1207480688146046977,2019-12-19 02:00:04,38,2,Suns,1120116,"Join us this Saturday for @DosEquis Latin Night as we take on the @HoustonRockets!

✔️First 5K fans (21+) get a Sun… https://t.co/y9hnrbHZr8"
1207477003806375936,2019-12-19 01:45:26,87,8,Suns,1120116,"Too hot? Too cold? Neither seem to be a problem in December in Phoenix 🤷‍♂️

This or That | @Ticketmaster https://t.co/KpTriXmwUJ"
1207404410613223424,2019-12-18 20:56:58,2,1,Suns,1120116,@malakowsky_a @TS_Resort Congrats on winning this promotion! We will DM you for more information!
1207398633773027328,2019-12-18 20:34:01,1760,342,Suns,1120116,Pictures your timeline couldn’t live without 💀 https://t.co/hvTnXAa0Z7
1207374487387164672,2019-12-18 18:58:04,35,2,Suns,1120116,@pepsi Three time zones in four days. We feel ya https://t.co/J6h8DHRno5
1207355245522640896,2019-12-18 17:41:36,109,9,Suns,1120116,"In the holiday spirit! 

@KELLYOUBREJR rocking the new @Converse All Star Pro BB Nocturnals! 

Suns Shoe Game x @NAU https://t.co/rOlpPfweb0"
1207350311653801984,2019-12-18 17:22:00,188,15,Suns,1120116,"Last night @tyjerome_ recorded his first double digit scoring game! 

#NBARooks https://t.co/2vEn2ID6TU"
1207349378723172352,2019-12-18 17:18:18,0,4,Suns,1120116,"RT @TSRarena: On our 5th day of giveaways, we’re giving away 2 tickets to the @Suns vs Rockets on Dec. 21st! Head over to our Instagram at…"
1207341892486041600,2019-12-18 16:48:33,40,1,Suns,1120116,"📸

Suns Vs Clippers

https://t.co/beTkJqNayK"
1207207423510843392,2019-12-18 07:54:13,172,14,Suns,1120116,"""Being out there with these guys and having that feeling of just playing with each other.""

@DeandreAyton is gratef… https://t.co/4kNJEnXyAu"
1207195361338486785,2019-12-18 07:06:17,170,18,Suns,1120116,"“I know our team will respond. I’m looking forward to practice.”

- Head Coach Monty Williams https://t.co/Crzl7DbWDa"
1207194685707411456,2019-12-18 07:03:36,727,77,Suns,1120116,"“We’re growing. We’re learning… All of these games are lessons.”

- @KELLYOUBREJR https://t.co/eJFKKZbwh5"
1207192592649089024,2019-12-18 06:55:17,250,19,Suns,1120116,"“Once I stepped onto the floor, I knew I was going to be alright.”

- @DeandreAyton https://t.co/Q34eJdiCnU"
1207186215104995330,2019-12-18 06:29:56,820,53,Suns,1120116,"Welcome back, DA

1⃣8⃣ PTS
1⃣2⃣ REB
0⃣3⃣ AST https://t.co/tde2Cm0TW4"
1207177165252390912,2019-12-18 05:53:59,79,4,Suns,1120116,"Tonight's @ConnsHomePlus #MakeItHappen
Play of the Game https://t.co/owL0WyGMD8"
1207176554024853504,2019-12-18 05:51:33,159,22,Suns,1120116,.@KELLYOUBREJR with the @CarlsJr Dunk of the Game https://t.co/WKYa9WR2Fv
1207176184246591488,2019-12-18 05:50:05,121,8,Suns,1120116,Final | @Gatorade https://t.co/Zq3HEDYCQl
1207168316021727233,2019-12-18 05:18:49,92,6,Suns,1120116,12 more minutes. https://t.co/zb4EISZD25
1207163273478463488,2019-12-18 04:58:47,200,22,Suns,1120116,The Big Fella with a double-double! https://t.co/XEIpywmSgI
1207162062347964417,2019-12-18 04:53:58,221,11,Suns,1120116,All the love for our Suns family! 💜🧡 https://t.co/Zv3wirD8LE
1207159675277283329,2019-12-18 04:44:29,144,17,Suns,1120116,https://t.co/BXk73t2aoD https://t.co/09rtjhFwgb
1207159469857099777,2019-12-18 04:43:40,95,10,Suns,1120116,"The night players, coaches, fans, and no one more than Deandre Ayton himself has been eagerly awaiting. https://t.co/VSoANt4Q57"
1207159266936647680,2019-12-18 04:42:51,5,0,Suns,1120116,"@ZenithOfChaos According to @Dictionarycom 

as·sist
/əˈsist/

verb
help (someone), typically by doing a share of t… https://t.co/pxmdONt5hY"
1207158707408101377,2019-12-18 04:40:38,579,66,Suns,1120116,https://t.co/UAkzTRWtwf https://t.co/nLtyJBw16E
1207158266947497984,2019-12-18 04:38:53,98,3,Suns,1120116,"Work to do in the second half!

Half | @Gatorade https://t.co/w0jwnDziea"
1207157428757729280,2019-12-18 04:35:33,123,10,Suns,1120116,Ayton with the assist! https://t.co/d8Yr5crpXt
1207155841234636800,2019-12-18 04:29:15,589,83,Suns,1120116,Kelly said NOPE! https://t.co/XHoExNWW1H
1207153799770411009,2019-12-18 04:21:08,296,15,Suns,1120116,You ever see a photo and instantly smile? https://t.co/bDVWfkacda
1207152825198755840,2019-12-18 04:17:15,458,71,Suns,1120116,"Traffic is bad in LA?

Can't relate. https://t.co/9FvcZzWoLG"
1207152140633853957,2019-12-18 04:14:32,523,82,Suns,1120116,Kelly's world we're just living in it https://t.co/FPLxaOBq7s
1207150378044669952,2019-12-18 04:07:32,73,5,Suns,1120116,End of one https://t.co/9H0NUrMK34
1207148264438427648,2019-12-18 03:59:08,120,13,Suns,1120116,MAKE IT RAIN MIKAL! 💦 https://t.co/GvrkSJr54v
1207146305421660161,2019-12-18 03:51:21,379,44,Suns,1120116,"Welcome back, @DeandreAyton 💜🖤🧡 https://t.co/HbzK4oAExO"
1207144932445577217,2019-12-18 03:45:54,1293,280,Suns,1120116,"Kelly : Did you see what I was doing to the Blazers last night?

Clippers : ...no?

Kelly : LET ME REPEAT IT https://t.co/Ed3EtR4K5p"
1207144131459313669,2019-12-18 03:42:43,181,18,Suns,1120116,"HERE GOES THAT MAN AGAIN!

@KELLYOUBREJR!"
1207143609989906432,2019-12-18 03:40:38,196,19,Suns,1120116,https://t.co/in6AEWwBCq
1207137368697819137,2019-12-18 03:15:50,561,79,Suns,1120116,"DA is back in the middle!

Tonight's starters! 👇 https://t.co/2E5HiiKmeC"
1207133607162068993,2019-12-18 03:00:54,37,2,Suns,1120116,https://t.co/A85tru5aln
1207133493731282950,2019-12-18 03:00:27,53,6,Suns,1120116,https://t.co/xjrxPGEPzQ
1207133332955287552,2019-12-18 02:59:48,39,6,Suns,1120116,https://t.co/acBNUspwKS
1207132554563702785,2019-12-18 02:56:43,98,8,Suns,1120116,"The #ValleyBoyz meet Hollywood!

Tune-in tonight on @FOXSPORTSAZ! https://t.co/utiEBIglet"
1207131261728247809,2019-12-18 02:51:34,440,58,Suns,1120116,“They’ve been playing for me. I owe them a lot. The only thing I can possibly do is just go out there and play my h… https://t.co/O9XtQ4lqkJ
1207129747450253312,2019-12-18 02:45:33,285,23,Suns,1120116,Showtime in LA! https://t.co/1fRqzFX7qo
1207108007089229824,2019-12-18 01:19:10,180,29,Suns,1120116,"The night we’ve all been waiting for.
 
Tune-in to hear Deandre Ayton and TC on tonight’s game and what lies ahead.… https://t.co/MHJfoJ0YjO"
1207098737786421248,2019-12-18 00:42:20,27,1,Suns,1120116,"@HailieDeegan @FordPerformance @DGR_Crosley @IMSA Congrats, Hailie! ✊💜🖤 https://t.co/rvSqr41tw7"
1207063376012042242,2019-12-17 22:21:49,102,8,Suns,1120116,"Kelly with the complete!

@efirstbank Money Drive of the Game! https://t.co/QlVZtdt7CD"
1207060953843421184,2019-12-17 22:12:12,172,13,Suns,1120116,"☀️ Suns vs Clippers History
☀️ DA Returns to the Hardwood
☀️ Phoenix Facts

All that and more heading into tonight's action! 👇"
1207055044417179648,2019-12-17 21:48:43,3073,390,Suns,1120116,Guess who is back tonight... 😁 https://t.co/jbXuWTWAvQ
1207025415492997121,2019-12-17 19:50:59,519,33,Suns,1120116,"A major Book look!

#PlayInStyle https://t.co/PKkKchRY0U"
1207021307642007552,2019-12-17 19:34:39,65,6,Suns,1120116,"We're in the East Valley tonight! Come watch tonight's game with us! 

🆚 @LAClippers 
📍 @CBSquaredAZ (4604 S Higley… https://t.co/5yl3IzBFGZ"
1207009863999479808,2019-12-17 18:49:11,51,3,Suns,1120116,"Tim Kempton lost 36.6 pounds in the first 40 days with @revitalizewl! 

Schedule your initial consultation and get… https://t.co/KSHRQhZG6e"
1206998524174290945,2019-12-17 18:04:07,1268,177,Suns,1120116,"""I can’t really harp on what I’ve seen because the world is going to see it soon.”
- @KELLYOUBREJR 

Tonight, @DeandreAyton is back! 😤"
1206973245724823552,2019-12-17 16:23:40,183,17,Suns,1120116,"Going back-to-back with more Suns basketball tonight!

🎬 Presented by @CasinoArizona
🆚 @LAClippers 
🕣 830PM
👕 Icon… https://t.co/u6o4wcTo4N"
1206811780263006208,2019-12-17 05:42:04,420,84,Suns,1120116,"Official return to the hardwood.

Deandre sits down with TC to discuss the suspension and life over the last two mo… https://t.co/opOxgPMKn4"
1206809916486246400,2019-12-17 05:34:40,1493,171,Suns,1120116,"His sixth career regular-season triple-double and first by a Sun since 2018! 

Congrats @rickyrubio9! https://t.co/yPFpheGLB2"
1206797950174679040,2019-12-17 04:47:07,390,53,Suns,1120116,"This play was still EVERYTHING. 

@ConnsHomePlus #MakeItHappen
Play of the Game https://t.co/1oA07teWHr"
1206796536652288000,2019-12-17 04:41:30,246,16,Suns,1120116,A much deserved @CarlsJr ⭐️ https://t.co/ur3w5jtre3
1206793856152297472,2019-12-17 04:30:51,317,18,Suns,1120116,"heartbreaker

final | @Gatorade https://t.co/1H7RRgXAfO"
1206793056604712962,2019-12-17 04:27:40,1163,169,Suns,1120116,💔
1206792929223643141,2019-12-17 04:27:10,428,56,Suns,1120116,CLUTCH KELLY https://t.co/UnXSbjBAml
1206792407649415168,2019-12-17 04:25:05,412,52,Suns,1120116,Rook has all the moves! https://t.co/5uTxDOEguD
1206791576606740485,2019-12-17 04:21:47,705,118,Suns,1120116,"OMGOMGOMGOMGOMG

KELLY 

OUBRE

JR 

IS 

KING"
1206790110089371648,2019-12-17 04:15:57,105,13,Suns,1120116,SUNS BALL! LET'S GO!
1206789597218275330,2019-12-17 04:13:55,102,12,Suns,1120116,wowowowowowowowow.
1206788462331846656,2019-12-17 04:09:25,154,13,Suns,1120116,"Signed and sealed by Cam

Delivered by Aron https://t.co/JIszqXNWX6"
1206787469154250754,2019-12-17 04:05:28,218,18,Suns,1120116,Us anytime @aronbaynes hits a three https://t.co/SASPVuYPco
1206785653133860864,2019-12-17 03:58:15,169,19,Suns,1120116,"Steal and save by @KELLYOUBREJR 

Then made a visit to row 5! https://t.co/28Tm2FcwW7"
1206784324596424711,2019-12-17 03:52:58,86,4,Suns,1120116,"Melo makes a 3

Frank answers with a 3

IT'S GETTING SPICY."
1206783810651578368,2019-12-17 03:50:56,85,8,Suns,1120116,One more! https://t.co/bxLlS9vGIG
1206782354166960131,2019-12-17 03:45:08,76,5,Suns,1120116,From one end to the other! https://t.co/GvacHq03H5
1206781870563659777,2019-12-17 03:43:13,165,26,Suns,1120116,"The question is: 

How many dunks is Kelly getting tonight? https://t.co/REWytYGHAq"
1206780373461397504,2019-12-17 03:37:16,303,25,Suns,1120116,"It's been a solid 5 minutes since a @KELLYOUBREJR dunk passed your timeline...

so here's another https://t.co/1pduQxse9s"
1206778919543660544,2019-12-17 03:31:29,148,22,Suns,1120116,What Kelly is doing to Portland right now... oof. https://t.co/tPotBrXI25
1206775403232129024,2019-12-17 03:17:31,679,303,Suns,1120116,RT if @KELLYOUBREJR should be in the 2020 @NBAAllStar dunk competition https://t.co/ESPRlWkb5o
1206774360314277888,2019-12-17 03:13:22,111,17,Suns,1120116,"If you're doing anything other than watching this game rn... you're wrong.

Half | @Gatorade https://t.co/m8a9LeENHU"
1206773453698650112,2019-12-17 03:09:46,306,60,Suns,1120116,Kelly will take your soul and dunk it into another universe. https://t.co/GTQpRl3S0c
1206773102782214144,2019-12-17 03:08:23,111,7,Suns,1120116,IT HAPPENED AGAIN! https://t.co/yTgFA9fHiD
1206772029086560257,2019-12-17 03:04:07,168,16,Suns,1120116,"Update : renovations happening sooner than expected.

KELLY JUST BROUGHT DOWN THE HOUSE. https://t.co/H1wRdQXSD8"
1206771283645489152,2019-12-17 03:01:09,303,44,Suns,1120116,"Kelly is next level energy. Be more like Kelly.

Thank you for coming to my Ted talk. https://t.co/SPHZqdZhpE"
1206768802152628225,2019-12-17 02:51:17,217,21,Suns,1120116,Suns on 🔥 from every position! https://t.co/eJrSsHGB2C
1206767631946018817,2019-12-17 02:46:38,165,20,Suns,1120116,Live look at the blazers trying to keep up with @nextlevel_03 https://t.co/6Lig4vsnZi
1206766956402991104,2019-12-17 02:43:57,137,15,Suns,1120116,Only @aronbaynes! https://t.co/90Uot7a8jc
1206766293564579840,2019-12-17 02:41:19,71,6,Suns,1120116,We are up! https://t.co/SzGjmmmHUF
1206766071698509825,2019-12-17 02:40:26,75,7,Suns,1120116,ELIE AT THE 🚨 https://t.co/nSmXr57Qig
1206764498943504384,2019-12-17 02:34:11,247,31,Suns,1120116,Dancing szn https://t.co/Fs10pq58st
1206763762855763969,2019-12-17 02:31:16,645,75,Suns,1120116,JEVON CARTER IS EVERYTHING. https://t.co/T3PBTgmMNH
1206761438313738241,2019-12-17 02:22:02,206,21,Suns,1120116,"Just a reminder to whoever tries to stop @mikal_bridges... 

7' 1"" wingspan. 

That is all. https://t.co/frOnN2Fcf0"
1206760015710707714,2019-12-17 02:16:22,137,17,Suns,1120116,"*pulls out paper and pen*

Welcome to how to start a game 101

Focus : @KELLYOUBREJR dunking https://t.co/H3q92T9Dtj"
1206758643070193664,2019-12-17 02:10:55,51,3,Suns,1120116,Frank starts the game!
1206753334620606465,2019-12-17 01:49:50,1356,118,Suns,1120116,"*heart melts* 

@nextlevel_03 https://t.co/jcE9xegGn6"
1206744628583489541,2019-12-17 01:15:14,261,24,Suns,1120116,Deandre Ayton discusses his support system and the hard work he’s put in while preparing for a return to the hardwo… https://t.co/JkuoOjJwta
1206743900997611520,2019-12-17 01:12:20,202,18,Suns,1120116,"Tonight's 5!

#RisePHX https://t.co/uEjD2tKik0"
1206737352913063937,2019-12-17 00:46:19,785,104,Suns,1120116,"OFFICIAL: Suns recall @jalenlecque10 from @nazsuns!

#RisePHX https://t.co/Sj5NNjKL0K"
1206702112609947649,2019-12-16 22:26:17,156,17,Suns,1120116,"“We’ve got to come out with energy.”

The Suns are back in town and ready to tip-off against the Blazers tonight! https://t.co/M8N0ANQwwg"
1206612929480519681,2019-12-16 16:31:54,629,45,Suns,1120116,"Took the drip to 🇲🇽! 

#PlayInStyle https://t.co/l9LW29E3zv"
1206608441063682049,2019-12-16 16:14:04,159,22,Suns,1120116,"Back in the Valley and ready for some Monday night basketball! 

🎬 Presented by @CasinoArizona
🆚 @trailblazers 
🕒 7… https://t.co/O4Sciyh64B"
1206352579665551361,2019-12-15 23:17:22,49,3,Suns,1120116,@lossuns 😍 @shakira
1206343712466358272,2019-12-15 22:42:08,2155,279,Suns,1120116,".@shakira can rock a @lossuns jersey WHENEVER, WHEREVER! 💜🖤🧡 https://t.co/l40odvx9ng"
1206049391376650240,2019-12-15 03:12:36,164,18,Suns,1120116,"Mexico City, meet @KELLYOUBREJR.

Kelly knocked-down a game-tying three in the final seconds to force OT in Mexico City. #NBAenMéxico🇲🇽"
1206038715602284544,2019-12-15 02:30:11,315,26,Suns,1120116,"""We're fighting for something that hasn't been accomplished in Phoenix.""

- @rickyrubio9 | #NBAenMéxico https://t.co/pVPoxFZpmd"
1206034878908829696,2019-12-15 02:14:56,89,12,Suns,1120116,"Stay grounded. Stay focused.

@rickyrubio9 | #NBAenMéxico https://t.co/u0CSI9w3F0"
1206031975368286209,2019-12-15 02:03:24,209,20,Suns,1120116,"""Ricky is the guy we rely on...he's our leader along with Devin.""

- Coach Monty https://t.co/gogpqiQWAa"
1206029845744046081,2019-12-15 01:54:56,135,12,Suns,1120116,"""Those last nine seconds...that's a lesson for all of us.""

- Coach Monty | #NBAenMexico https://t.co/ufsRgFsY5r"
1206020987919011840,2019-12-15 01:19:44,57,7,Suns,1120116,📸 Views from Mexico City.
1206018145086930945,2019-12-15 01:08:27,257,15,Suns,1120116,"Season-high 25 points for Ricky!

@CarlsJr⭐️ https://t.co/1VbdGZWAPr"
1206017177888813057,2019-12-15 01:04:36,135,23,Suns,1120116,"Kelly stepped up and sent us to overtime 👌

@ConnsHomePlus #MakeItHappen Play of the Game https://t.co/EapCB0sdoU"
1206015133308215296,2019-12-15 00:56:29,284,30,Suns,1120116,"Heartbreaker. Final in Mexico City.

@Gatorade | #RisePHX https://t.co/jwAEwGLADY"
1206013011271405570,2019-12-15 00:48:03,201,28,Suns,1120116,RICKY FOR THE LEAD FROM D33P! 🙌 https://t.co/9J42PMknMH
1206012436500762625,2019-12-15 00:45:46,110,18,Suns,1120116,"Kelly keeps it going in overtime!

Battles for the and-one! 💪 https://t.co/F6EyJ7OUej"
1206012402166165504,2019-12-15 00:45:37,166,13,Suns,1120116,"RICKYYYYYY!!!!! 

A new season-high 25 points and the lead!"
1206011107288080385,2019-12-15 00:40:29,146,29,Suns,1120116,"IT. AIN'T. OVER.

All the angles of @KELLYOUBREJR's game-tying three! 🙌 https://t.co/qmPvpeW2o0"
1206010378930384896,2019-12-15 00:37:35,77,10,Suns,1120116,"Extra basketball courtesy of @KELLYOUBREJR!

@Gatorade | #RisePHX https://t.co/jzGIHURUWb"
1206009639441035264,2019-12-15 00:34:39,1225,230,Suns,1120116,"KELLY DOES IT AGAIN!!!

WE'RE GOING TO OVERTIME! https://t.co/cW4pyj4bkO"
1206008845085995008,2019-12-15 00:31:29,461,73,Suns,1120116,"KELLY CLUTCH!!!!!!!!!

👌🔥👌🔥👌🔥👌🔥"
1206006408124088321,2019-12-15 00:21:48,120,10,Suns,1120116,Bloody-lip @aronbaynes taking out his aggression on the rim! 😱 https://t.co/8jGApq58dG
1206005262156541953,2019-12-15 00:17:15,133,12,Suns,1120116,"BAYNES FOR THREE!!

BAYNES FOR THREE!!

BAYNES FOR THREE!!"
1206004259315224577,2019-12-15 00:13:16,0,15,Suns,1120116,"RT @lossuns: El vuelo de @FSKPart3 🔥🔥🔥

Frank tiene 22 PTS 7 REBS 4 ASTS https://t.co/a2EjJRJfiy"
1206000824800821248,2019-12-14 23:59:37,86,9,Suns,1120116,Frank with authority! 😤 https://t.co/Rrkq3n9LLA
1206000584563683333,2019-12-14 23:58:40,91,11,Suns,1120116,"Three down, one to go!

Suns 80 | Spurs 78"
1205998177142239232,2019-12-14 23:49:06,95,10,Suns,1120116,.@mikal_bridges with a career-high 9 rebounds tonight! 💪 https://t.co/5ZXee6aMKB
1205997614577008641,2019-12-14 23:46:52,85,8,Suns,1120116,Mexico City crowd receiving some Kelly kisses 😘 https://t.co/yqtfM728kZ
1205996678450335747,2019-12-14 23:43:09,270,28,Suns,1120116,"Number 4⃣,0⃣0⃣0⃣ for @rickyrubio9! https://t.co/CzRtq4O0YY"
1205995558495608833,2019-12-14 23:38:42,1427,188,Suns,1120116,"Welcome to the 4K club, @rickyrubio9! 👏

#RisePHX https://t.co/bnezkQXnnZ"
1205994847137452033,2019-12-14 23:35:52,107,9,Suns,1120116,Frank is on FIRE in the third and we are loving every second of it! https://t.co/HwbmjYk0tV
1205993342380568576,2019-12-14 23:29:53,86,11,Suns,1120116,"Before we could tweet this, @FSKPart3 knocked down ANOTHER three! 🔥 https://t.co/HxKENxG9Zc"
1205993149866401792,2019-12-14 23:29:07,0,28,Suns,1120116,"RT @lossuns: Kelly domina la pintura 🔥🔥

#NBAenMéxico https://t.co/sVzX2FPW1X"
1205989994701082624,2019-12-14 23:16:35,93,12,Suns,1120116,"Up at half in Mexico City! 🇲🇽

@Gatorade | #RisePHX https://t.co/cMZwv7eAxk"
1205988127375970304,2019-12-14 23:09:10,122,10,Suns,1120116,"Reverse, reverse! https://t.co/ekYLxyC9Bp"
1205987406035537920,2019-12-14 23:06:18,123,11,Suns,1120116,Another look at that BAYNES BLOCK https://t.co/FcStSlVYuU
1205986126068011009,2019-12-14 23:01:13,115,8,Suns,1120116,"DRAIN IT, RICKY! 👌 https://t.co/gthZhRoRh7"
1205985324465213440,2019-12-14 22:58:02,220,24,Suns,1120116,"Defense leading to offense!

THIS SEQUENCE IS BEAUTIFUL! 👏 https://t.co/mcLpGUwGq9"
1205983510936211456,2019-12-14 22:50:49,88,10,Suns,1120116,Elie with the euro-step 👀 https://t.co/k24rozVWHr
1205982303207297024,2019-12-14 22:46:01,126,12,Suns,1120116,"Aussie vs Aussie! 🇦🇺

Advantage: @aronbaynes 👋 https://t.co/lGzm9LDnbS"
1205982219300294656,2019-12-14 22:45:41,38,2,Suns,1120116,"End of one.

Suns 18 | Spurs 28"
1205981210939232256,2019-12-14 22:41:41,0,18,Suns,1120116,"RT @NBAMEX: ¡Hermosa jugada que armaron los @Suns! 

Así se vive la #NBAEnMéxico a ras de duela. 🤩🇲🇽 #RisePHX https://t.co/XKN1Fj85EQ"
1205980627515785217,2019-12-14 22:39:22,231,20,Suns,1120116,"Phoenix? Mexico? Doesn't matter.

Cam is lethal from beyond the arc! 👌 https://t.co/GkErSjjxRX"
1205980463824683008,2019-12-14 22:38:43,45,5,Suns,1120116,Perfect feed from @FSKPart3! https://t.co/DAcorbZKLc
1205976662501806080,2019-12-14 22:23:36,233,21,Suns,1120116,"Kelly gets us started with a slam! 💪

#NBAenMéxico 🇲🇽 https://t.co/RQvBaer1Ap"
1205974619028705280,2019-12-14 22:15:29,119,5,Suns,1120116,All love ✊ https://t.co/u9D1LA8sWU
1205965625358798848,2019-12-14 21:39:45,270,22,Suns,1120116,A little love from @matrix31! https://t.co/DM7kCfBCZa
1205958656551985153,2019-12-14 21:12:04,0,11,Suns,1120116,"RT @lossuns: Se viene un gran partido entre Los Suns y Los Spurs. 

⏱️: 3PM | 📺: @FOXSPORTSAZ https://t.co/Fijqzgm2ev"
1205955160637231104,2019-12-14 20:58:10,491,37,Suns,1120116,"Starters in Mexico City! 🇲🇽 

1⃣1⃣ Ricky Rubio
2️⃣5️⃣ Mikal Bridges
0⃣3⃣ Kelly Oubre Jr.
2⃣0⃣ Dario Šarić
0⃣8⃣ Frank Kaminsky"
1205932164316950528,2019-12-14 19:26:47,131,7,Suns,1120116,"🌎 International Suns
🇲🇽 Devin in Mexico
☀️ Suns vs Spurs History

All that and more heading into today's matchup! 👇"
1205920891479175174,2019-12-14 18:42:00,82,4,Suns,1120116,Vámonos Suns! https://t.co/yLeXqbdVYn
1205894005562712064,2019-12-14 16:55:10,315,44,Suns,1120116,🗣 𝘽𝘼𝙏𝙏𝙇𝙀 𝘾𝙍𝙔 https://t.co/wHF6XbnmJp
