id,created_at,favorite count,retweet count,user,user followers count,text
1192868134018940928,2019-11-08 18:15:00,94,10,Timberwolves,1006560,"We're back at home tonight! 🐺

Wolves vs. Warriors
7 PM, Target Center

📺 » @fsnorth
📻 » @wccoradio
📱 »… https://t.co/MijE7zDhqP"
1192858276024725506,2019-11-08 17:35:49,0,6,Timberwolves,1006560,"RT @iawolves: As proclaimed by the city of Des Moines, today is officially Iowa Wolves Day! #OnePackAllIn https://t.co/xBBRvSxfAP"
1192853557663453186,2019-11-08 17:17:04,227,15,Timberwolves,1006560,Friday Vibes 🐺 https://t.co/NHRvSafsQ5
1192843781139238912,2019-11-08 16:38:14,374,30,Timberwolves,1006560,"FUN FACT:

Since the 2016-17 season, we're 1 of 5 teams with a winning record at home vs. Golden State.

See ya ton… https://t.co/vhbeSCc1XC"
1192841735522705410,2019-11-08 16:30:06,0,581,Timberwolves,1006560,RT @TargetCenterMN: RT for a chance to win two tix to the @Timberwolves vs. Golden State Warriors game TONIGHT (11/8)! Contest ends at 2 pm…
1192841686982037504,2019-11-08 16:29:54,0,43,Timberwolves,1006560,RT @NBA_Africa: .@Timberwolves center @GorguiDieng has earned the Offseason NBA Cares Community Assist Award presented by Kaiser Permanente…
1192835924796813313,2019-11-08 16:07:00,0,27,Timberwolves,1006560,"RT @GerssonRosas: True professional on the court and an incredible Humanitarian off the court. 
Congratulations @GorguiDieng well deserved!…"
1192830078553665536,2019-11-08 15:43:47,0,13,Timberwolves,1006560,"RT @Kyle_Ratke: What a well-deserved honor for @GorguiDieng.

If you've been following along, he's been doing this for his whole career. Bu…"
1192814149350252544,2019-11-08 14:40:29,0,29,Timberwolves,1006560,RT @nbacares: .@Timberwolves @GorguiDieng has received the Offseason #NBACares Community Assist Award presented by @aboutKP  in recognition…
1192812007679905792,2019-11-08 14:31:58,273,43,Timberwolves,1006560,".@GorguiDieng is the Offseason @NBACares Community Assist Award recipient! 

👏👏👏👏👏👏👏👏👏👏 https://t.co/9Nzp4YjZQM"
1192562364958138368,2019-11-07 21:59:59,1090,123,Timberwolves,1006560,.@22Wiggins is ballin'.
1192518831563931648,2019-11-07 19:07:00,0,32,Timberwolves,1006560,"RT @NBA_Coaches: According to @timberwolves Associate Head Coach @DavidVanterpool, the game of basketball always kept calling him. Check ou…"
1192516297214562304,2019-11-07 18:56:55,0,41,Timberwolves,1006560,RT @KarlTowns: My brother ✊🏽✊🏽✊🏽 https://t.co/0rxgzoNktR
1192285579121025024,2019-11-07 03:40:08,0,181,Timberwolves,1006560,"RT @TexasTechMBB: .@jarrettc08 with 7️⃣assists, 1️⃣5️⃣points and 5️⃣rebounds in his first career start for the @Timberwolves. 

 https://t.…"
1192282599458140160,2019-11-07 03:28:17,189,14,Timberwolves,1006560,Let's go home. https://t.co/4ypeBbd4uR
1192278746822168576,2019-11-07 03:12:59,0,7,Timberwolves,1006560,RT @Twolves_PR: Wiggins now up to 24 points and six assists marking his 10th career 20+ point/6+assist night. The Timberwolves are 6-3 when…
1192275746049290240,2019-11-07 03:01:03,0,14,Timberwolves,1006560,RT @Kyle_Ratke: Nice pass here from Andrew Wiggins. So good when he attacks the basket. Defender knows it. Cheats off Layman. Spins. Assist…
1192275283459526657,2019-11-07 02:59:13,74,6,Timberwolves,1006560,Noah got a screen assist and an actual assist ON THE SAME PLAY https://t.co/sHw8pV8yMM
1192272455013822464,2019-11-07 02:47:59,60,9,Timberwolves,1006560,. @itsmclaughlin11 representing for the Under Six-Foot Club https://t.co/uumXTGODpQ
1192271730301005825,2019-11-07 02:45:06,88,5,Timberwolves,1006560,....aaaaaannnndddd we've got ourselves a ballgame https://t.co/mOSC4z5fla
1192270498106732545,2019-11-07 02:40:12,383,42,Timberwolves,1006560,"Rookie vs. Rookie

Advantage: @jarrettc08 https://t.co/t7kO0sgBPV"
1192267986398113793,2019-11-07 02:30:13,151,12,Timberwolves,1006560,"L 🚫R D

G L 🚫 V I N G T 🚫 N https://t.co/lktYbJ690w"
1192264000265842688,2019-11-07 02:14:23,113,5,Timberwolves,1006560,"we battled back once, now we gotta do it again https://t.co/mCfLjl8AOt"
1192260066474250240,2019-11-07 01:58:45,119,10,Timberwolves,1006560,that's more like it 🐺 https://t.co/RWQ0Y4KTyN
1192253364735602688,2019-11-07 01:32:07,229,60,Timberwolves,1006560,"WELCOME TO THE @NBA!!!

@itsmclaughlin11's first points as a pro https://t.co/BvOrn36sCV"
1192252266297868288,2019-11-07 01:27:45,89,6,Timberwolves,1006560,sideline lessons https://t.co/EfUGW3sKcD
1192250289421611008,2019-11-07 01:19:54,212,19,Timberwolves,1006560,"And(1)rew Wiggins 
🇨🇦🇨🇦🇨🇦🇨🇦🇨🇦🇨🇦🇨🇦 https://t.co/PGNKRv7fYB"
1192250127064457217,2019-11-07 01:19:15,543,51,Timberwolves,1006560,✈️✈️✈️✈️ https://t.co/OaKa5lBp9J
1192249182184075264,2019-11-07 01:15:30,298,15,Timberwolves,1006560,"Is @KarlTowns back?!?!

Our column: https://t.co/URoa8h1Yr8"
1192248436994658306,2019-11-07 01:12:32,1922,176,Timberwolves,1006560,Rook's first start. https://t.co/9XKVvG4PPG
1192245618472898562,2019-11-07 01:01:20,675,50,Timberwolves,1006560,Forever Family 🐺 https://t.co/eXgPQhPTRn
1192239114583560192,2019-11-07 00:35:30,61,3,Timberwolves,1006560,"Tonight's @mayoclinicsport Injury Report:

Jordan Bell (Right Shoulder Sprain) is AVAILABLE at Memphis.
 
Shabazz N… https://t.co/NJMblyI9r8"
1192210553055404033,2019-11-06 22:42:00,259,18,Timberwolves,1006560,Back with the Pack 🐺 https://t.co/P5RAYxqqzH
1192198115006267392,2019-11-06 21:52:35,137,16,Timberwolves,1006560,"#WallpaperWednesday, presented by @Nike 

don't thank us, thank the Swoosh https://t.co/HCqiQ2nqcx"
1192165271177441287,2019-11-06 19:42:04,0,7,Timberwolves,1006560,RT @Kyle_Ratke: The Wolves are facing off against Tyus Jones tonight and that's gonna be kinda weird. https://t.co/WYIyXRVaUZ
1192144766949048320,2019-11-06 18:20:36,0,26,Timberwolves,1006560,"RT @andrewzimmern: This is so good... @espn @timberwolves @kzprovisioning for the win

https://t.co/yDnoSqJVBD"
1192132302727450625,2019-11-06 17:31:04,119,7,Timberwolves,1006560,"hangin' down in Memphis all the while... 

Wolves at Grizz
7 PM, FedEx Forum

📺 » @fsnorth 
📻 » @wccoradio
📱 »… https://t.co/amWF2b2xzE"
1192104750403203072,2019-11-06 15:41:35,17,1,Timberwolves,1006560,@malika_andrews @espn https://t.co/mfz1sLIHHQ
1192104612884570112,2019-11-06 15:41:02,0,46,Timberwolves,1006560,"RT @malika_andrews: World renowned chefs prepare the Timberwolves’ meals. But for rookie Jarrett Culver, there’s one thing missing from his…"
1192099438191349760,2019-11-06 15:20:28,0,24,Timberwolves,1006560,RT @Twolves_PR: NEWS: Timberwolves recall Jaylen Nowell and transfer two-way player Jordan McLaughlin from G League affiliate Iowa Wolves.…
1191869726823211008,2019-11-06 00:07:41,0,9,Timberwolves,1006560,"RT @Twolves_PR: Minnesota Status Report in Advance of 11/6 at Memphis:

Questionable
Jordan Bell - Right Shoulder Sprain
Jeff Teague - Illn…"
1191846553520103424,2019-11-05 22:35:36,2019,256,Timberwolves,1006560,".@jarrettc08 probably isn't old enough to remember MTV Cribs, but he welcomed us into his home anyway 😂

The Rookie… https://t.co/1srIUBdJxP"
1191824503451660295,2019-11-05 21:07:59,344,17,Timberwolves,1006560,We’re goin’ to Memphis. ✈️ https://t.co/6OtRXjhw7P
1191822316252082177,2019-11-05 20:59:17,0,6,Timberwolves,1006560,"RT @Kyle_Ratke: After 2 games, the Wolves are plenty ready to have Karl-Anthony Towns back. 

More from today's practice: https://t.co/QwbG…"
1191814336613961728,2019-11-05 20:27:35,504,41,Timberwolves,1006560,.@22wiggins passed Kevin Love last night for 2nd All-Time on the franchise 3-pointers list. 👌 https://t.co/8GB2l7oFqj
1191778659495010305,2019-11-05 18:05:49,2018,88,Timberwolves,1006560,Back in business. https://t.co/SwuhwfWGru
1191773345232162816,2019-11-05 17:44:42,294,11,Timberwolves,1006560,moving to the Midwest has changed @1jordanbell 🤠 https://t.co/Dkcxsvrk4O
1191585137797943297,2019-11-05 05:16:50,0,6,Timberwolves,1006560,RT @Twolves_PR: Coach Saunders tells the media Shabazz Napier left tonight’s game with a strained right hamstring and is considered day-to-…
1191571897399566337,2019-11-05 04:24:13,162,13,Timberwolves,1006560,"Good game, @bucks https://t.co/b2NJhwtOpd"
1191568974774968321,2019-11-05 04:12:36,396,21,Timberwolves,1006560,a 25-piece for Wiggs 🇨🇦 https://t.co/sQ3ziem0EU
1191560124873228288,2019-11-05 03:37:26,111,5,Timberwolves,1006560,gotta keep battling https://t.co/AWsmXtsnzL
1191557599839305729,2019-11-05 03:27:24,0,12,Timberwolves,1006560,"RT @Twolves_PR: Wiggins with his third three-pointer of the night, passing Kevin Love for sole possession of second on the Timberwolves all…"
1191552799450050561,2019-11-05 03:08:20,136,8,Timberwolves,1006560,Time to bounce back. https://t.co/2OjbGYfaTQ
1191547628070285312,2019-11-05 02:47:47,291,20,Timberwolves,1006560,"STOP WHAT YOU'RE DOING

this play is a thing of beauty https://t.co/ZlLyngJ6pY"
1191544374884212737,2019-11-05 02:34:51,152,15,Timberwolves,1006560,".   🚫🚫🚫🚫🚫
🚫                      🚫
🚫
🚫
🚫              🚫🚫🚫🚫
🚫                            🚫
🚫… https://t.co/QZBOQoRpXs"
1191543854719262720,2019-11-05 02:32:47,125,14,Timberwolves,1006560,🚫🚫🚫 G-NIED 🚫🚫🚫 https://t.co/jLmCgaKj8N
1191542680297385985,2019-11-05 02:28:07,317,25,Timberwolves,1006560,"RoCo shot 100% in the first quarter. 

11 points.

YOU GO ROCO https://t.co/PCbZHjyxBy"
1191540546197692422,2019-11-05 02:19:38,148,12,Timberwolves,1006560,🍁🍁🍁🍁🍁🍁🍁 https://t.co/BTSjYlCwkL
1191539453908725760,2019-11-05 02:15:18,145,20,Timberwolves,1006560,🚨 @Holla_At_Rob33 HEAT CHECK 🚨 https://t.co/VoMVzOksYT
1191538502606970888,2019-11-05 02:11:31,123,17,Timberwolves,1006560,"Did ya'll feel that on the other side of the Mississippi River?!?!

RoCo for this week's @DriveToyota Dunk of the W… https://t.co/N0Hw3FWT44"
1191538398848258049,2019-11-05 02:11:06,99,8,Timberwolves,1006560,😤 @Holla_At_Rob33 😤 https://t.co/GkGvf9xlLt
1191533360306442240,2019-11-05 01:51:05,162,11,Timberwolves,1006560,Let’s try this again. https://t.co/jMKg9cxWzb
1191532959901405194,2019-11-05 01:49:29,106,18,Timberwolves,1006560,@Bucks Ja... is that you tweeting? https://t.co/NZt3yw5Awg
1191532407972880385,2019-11-05 01:47:18,0,8,Timberwolves,1006560,RT @Twolves_PR: The basket has been fixed and the game will begin after a 7:30 minute warmup period and normal pregame activities.
1191527860323979264,2019-11-05 01:29:14,0,31,Timberwolves,1006560,RT @Twolves_PR: Tonight’s game between the Wolves and Bucks is currently delayed due to a malfunction with one of the baskets. The basket i…
1191526933588258817,2019-11-05 01:25:33,0,2,Timberwolves,1006560,RT @Kyle_Ratke: For those in arena watching Track The Pack. What do you think?
1191525148177907713,2019-11-05 01:18:27,0,29,Timberwolves,1006560,"RT @JonKrawczynski: Wolves-Bucks is being delayed at the start because they have to switch out one of the hoops. The rim, apparently, was n…"
1191525128108163072,2019-11-05 01:18:22,189,16,Timberwolves,1006560,just killin’ time during these technical difficulties https://t.co/S3bMctchY1
1191522635273920512,2019-11-05 01:08:28,437,45,Timberwolves,1006560,"what’d you do, @Bucks? https://t.co/cGak5rocLc"
1191519810171154434,2019-11-05 00:57:14,0,6,Timberwolves,1006560,"RT @Twolves_PR: Wolves starters vs. Milwaukee are Teague, Wiggins, Graham, Covington and Dieng."
1191519774951522304,2019-11-05 00:57:06,142,9,Timberwolves,1006560,f o c u s https://t.co/hv9J1exjmz
1191517682618769408,2019-11-05 00:48:47,0,8,Timberwolves,1006560,"RT @fsnorth: .@Timberwolves teammates on first-round pick @jarrettc08: “He works, works, works.” https://t.co/9ZtoTSGtzE"
1191511483236147200,2019-11-05 00:24:09,142,13,Timberwolves,1006560,"Tonight's @mayoclinicsport Injury Report:

We've got a healthy squad. https://t.co/lG0fe3dIFm"
1191501180289069056,2019-11-04 23:43:13,505,23,Timberwolves,1006560,cozy in every color https://t.co/adYdQWHBV3
1191487179379359747,2019-11-04 22:47:34,0,9,Timberwolves,1006560,RT @Kyle_Ratke: Jarrett Culver Is One Mature Rookie https://t.co/ogPWquUZ5I via @Timberwolves
1191452187966226434,2019-11-04 20:28:32,0,10,Timberwolves,1006560,"RT @Twolves_PR: THREAD: 11/4 vs. Milwaukee Pregame Notes

A win tonight would give the Wolves a 5-1 record, marking the second-best start i…"
1191439744690991104,2019-11-04 19:39:05,478,26,Timberwolves,1006560,when it's barely November and you see those flurries falling... ❄️❄️❄️❄️ https://t.co/cpjkFOy4pD
1191432201335955456,2019-11-04 19:09:07,0,40,Timberwolves,1006560,RT @GorguiDieng: game day! #powerofthepack https://t.co/OI6szoNvgf
1191429677321207809,2019-11-04 18:59:05,0,4,Timberwolves,1006560,"RT @WolvesLynxCR: On Friday, Denisa held a panel for @Timberwolves and @minnesotalynx staff members to learn more about the @SportsEmpower…"
1191426658156318721,2019-11-04 18:47:05,195,13,Timberwolves,1006560,quick stop home 🏠 https://t.co/oN8mw75TiS
1191412442099793920,2019-11-04 17:50:36,364,19,Timberwolves,1006560,heartwarming content https://t.co/y3EvMp1K8N
1191405836687618053,2019-11-04 17:24:21,158,19,Timberwolves,1006560,"🐺 BORDER WAR 🦌

Wolves vs. Bucks
7 PM, Target Center

📺 » @fsnorth
📻 » @wccoradio
📱 » https://t.co/Qs8ZwY9gFH
🎟 »… https://t.co/AToOfT18kn"
1191364398511611907,2019-11-04 14:39:41,816,99,Timberwolves,1006560,"When we wear this jersey, we become a movement. 🐺🐺🐺🐺 https://t.co/fhmm3IHy0C"
1191150432829071363,2019-11-04 00:29:28,0,705,Timberwolves,1006560,RT @TargetCenterMN: RT for a chance to win two tix to the @Timberwolves vs. Milwaukee Bucks game tomorrow night (11/4)! Contest ends 12 pm…
1191132808577736704,2019-11-03 23:19:26,505,37,Timberwolves,1006560,"""It feels great...all the work you put in, seeing the ball goes in, it always feels great."" - @jarrettc08

20 &amp; 5 f… https://t.co/VNayEt9LGg"
1191120194317541379,2019-11-03 22:29:18,279,23,Timberwolves,1006560,"GORGUI 😤

18 PTS
7-9 FG
8 REB https://t.co/RNHAhOLViP"
1191041312956375040,2019-11-03 17:15:52,459,25,Timberwolves,1006560,"𝙅𝙀𝙁𝙁 𝙏𝙀𝘼𝙂𝙐𝙀

- 15 points
- 13 dimes
- +32 https://t.co/HC5GKgsgDS"
1191002676714061824,2019-11-03 14:42:20,1198,128,Timberwolves,1006560,"20 pts. / 4-9 3P / 5 reb.

@jarrettc08 had his coming out party in Washington. https://t.co/OaMlFWN52n"
1190870053555707904,2019-11-03 05:55:20,634,32,Timberwolves,1006560,Jeff Teague is that dude. https://t.co/0UD4sH4y38
1190843977601302529,2019-11-03 04:11:43,0,31,Timberwolves,1006560,RT @Twolves_PR: With tonight's win Minnesota improves to 4-1. It's the 5th time in franchise history - 1st since 2012-13 - the Wolves have…
1190839786657001475,2019-11-03 03:55:04,0,22,Timberwolves,1006560,"RT @WolvesRadio: Wolves set season-highs tonight with 131 points, 53.7% FG%, 43.6% 3PT%, 17 3-PTM &amp; 33 assists. They had 6 in double figure…"
1190838326389026817,2019-11-03 03:49:16,558,22,Timberwolves,1006560,That’s our G. https://t.co/jXajORA3k0 https://t.co/wzmww6BxmU
1190834614966902784,2019-11-03 03:34:31,0,12,Timberwolves,1006560,"RT @Twolves_PR: ROCO had a season-best 20 points on 7-of-10 shooting, including a 3-of-5 mark from deep. The 20 points are his most since s…"
1190830960578830341,2019-11-03 03:20:00,336,30,Timberwolves,1006560,"six players in double figures

every player got a bucket

🍽 EVERYBODY EATS  🍽 https://t.co/eQa7Cs5cBV"
1190828695545696257,2019-11-03 03:11:00,385,16,Timberwolves,1006560,"0 on his jersey.

PLUS 32 IN THE BOX SCORE. 

have a game, @teague0 https://t.co/uHP0lJTcol"
1190827331541069825,2019-11-03 03:05:34,0,38,Timberwolves,1006560,RT @fsnorth: More from @Timberwolves rookie Jarrett Culver on his career night vs. the Wizards. https://t.co/R0SXBkPYJf
1190825608953126912,2019-11-03 02:58:44,478,51,Timberwolves,1006560,🐺 Pack Mentality 🐺 https://t.co/tV0ASrethL
1190818622958120960,2019-11-03 02:30:58,3043,270,Timberwolves,1006560,"Don’t look now...

The Wolves are 4-1 👀 https://t.co/Bl4xgPiEkw"
1190816128412475397,2019-11-03 02:21:03,1773,179,Timberwolves,1006560,"WOLVES WIN!!!

🐺🐺🐺🐺🐺🐺🐺

WOLVES WIN!!!

🐺🐺🐺🐺🐺🐺🐺

WOLVES WIN!!!

🐺🐺🐺🐺🐺🐺🐺

WOLVES WIN!!!

🐺🐺🐺🐺🐺🐺🐺

WE'RE COMING HOME W… https://t.co/5chBqGdOcr"
1190815026971430913,2019-11-03 02:16:41,1045,121,Timberwolves,1006560,"IT'S YOUR WORLD, ROOK.

@jarrettc08 up to 18 pts. tonight! https://t.co/oo3YAdfvzZ"
1190813104419950592,2019-11-03 02:09:02,193,22,Timberwolves,1006560,".@CallMe_NonStop hustle.

@JLayman10 dunk.

WHAT MORE DO YOU WANT IN A TWEET?!?!

🐺🐺🐺🐺🐺🐺🐺🐺🐺🐺🐺🐺🐺 https://t.co/4IRickwolD"
1190812627997483009,2019-11-03 02:07:09,581,32,Timberwolves,1006560,US. https://t.co/1McHT4uWhQ
1190810324678500353,2019-11-03 01:58:00,368,53,Timberwolves,1006560,🚨 WIGGS AT THE HORN 🚨 https://t.co/DNpUdVo7qS
1190808799579267073,2019-11-03 01:51:56,0,15,Timberwolves,1006560,RT @fsnorth: .@JimPeteHoops heads to the video room to get to know @Timberwolves rookie @jarrettc08 https://t.co/UcTlAVwLm0
1190807668614524928,2019-11-03 01:47:26,478,34,Timberwolves,1006560,"""I'm done dunking.""
-- Jeff, last season

🧢🧢🧢🧢🧢🧢🧢🧢🧢🧢🧢 https://t.co/Dva3tP4499"
1190806900566364160,2019-11-03 01:44:23,137,10,Timberwolves,1006560,"Noah Vonleh dunking           
                         
      \😃/                                  
        | |… https://t.co/DtSy4yjUmQ"
1190806624203501568,2019-11-03 01:43:17,155,10,Timberwolves,1006560,"Jeff has dropped $1.10 worth of dimes so far tonight.

💰💰💰💰💰💰💰💰💰💰💰💰💰💰💰💰 https://t.co/GejnnMMlTD"
1190805176707211264,2019-11-03 01:37:32,187,12,Timberwolves,1006560,currently: https://t.co/rqRmqdiFAZ
1190803685372071936,2019-11-03 01:31:37,152,14,Timberwolves,1006560,🗣 TEAM BASKETBALL https://t.co/9PJymIDWks
1190801755723853824,2019-11-03 01:23:57,244,25,Timberwolves,1006560,"GO OFF, G! 🐺🐺🐺

 15 pts. / 6-7 FG / 4 reb. / 3 BLK in the first half for @GorguiDieng! https://t.co/9TLVaRm1K3"
1190799820463714304,2019-11-03 01:16:15,179,13,Timberwolves,1006560,Things are going well in Washington. https://t.co/bdYdbud8nt
1190798246110646272,2019-11-03 01:10:00,0,20,Timberwolves,1006560,"RT @fsnorth: WE SEE YOU GORGUI 💦💦💦

@Timberwolves | #Timberwolves https://t.co/0ZR7ZaUBI8"
1190797687202828288,2019-11-03 01:07:47,327,33,Timberwolves,1006560,a very analytically beautiful play https://t.co/FI3n5cDqM1
1190796983906078720,2019-11-03 01:04:59,196,13,Timberwolves,1006560,"🚗 T 🚙 🚎🚌T 🚕
🚚 E 🚐 T  🚓 R 🚛
🚚 A 🚜 H 🚙 A 🚚
🚒 G 🚙 R 🚕 F 🚌
🚙 U 🚜 O 🚒 F 🚙
🚗 E 🚌  U 🚕 I  🚚
🚕 🚛🚙G 🚕 C 🚐
🚕🚛🚙H 🚚🚐🚓 https://t.co/HqtYUKaBYs"
1190795110453133312,2019-11-03 00:57:32,66,9,Timberwolves,1006560,Josh drops a dime and JB climbs the Washington Monument for the @SharecareInc Share of the Game! https://t.co/0QyAKfnd9m
1190793669680304128,2019-11-03 00:51:49,155,12,Timberwolves,1006560,"🔔                 🔔
   🔔    🔔   🔔
      🔔 🔔  🔔
        🔔   🔔

🔔🔔🔔🔔
🔔           🔔
🔔           🔔
🔔           🔔
🔔🔔🔔🔔… https://t.co/DGIFPtHfuU"
1190792485208907776,2019-11-03 00:47:06,347,31,Timberwolves,1006560,".@22Wiggins's first quarter:

10 pts.
3-4 FG
2-3 3P
4 ast.
+15 https://t.co/hvmVyd5vRu"
1190791208831868928,2019-11-03 00:42:02,144,24,Timberwolves,1006560,"🔔🔔🔔🔔🔔🔔🔔🔔🔔🔔🔔

            RING THE BELL

🔔🔔🔔🔔🔔🔔🔔🔔🔔🔔🔔 https://t.co/72Uu2C08vS"
1190789526077267970,2019-11-03 00:35:21,510,47,Timberwolves,1006560,WIGGS IS COOKIN’ 🔥 https://t.co/Q4ynUyVF5T
1190788970264678401,2019-11-03 00:33:08,166,8,Timberwolves,1006560,🐺🐺🐺 Noah Vonleh Appreciation Tweet 🐺🐺🐺 https://t.co/sjHoP3W8UW
1190786131178082304,2019-11-03 00:21:52,238,20,Timberwolves,1006560,"P 🏀 O 🏀 I 🏀 N 🏀 T
🏀 W 🏀 I 🏀 G 🏀 G 🏀 I 🏀 N 🏀 S 🏀 https://t.co/4Mvl0vQulr"
1190784932131434496,2019-11-03 00:17:06,136,17,Timberwolves,1006560,No shot against Mr. Covington is a high-percentage shot. ✋ https://t.co/gb6NVLIIxi
1190779398569578497,2019-11-02 23:55:06,460,26,Timberwolves,1006560,time to end this trip right https://t.co/memWfo4dT0
1190778584413028352,2019-11-02 23:51:52,76,6,Timberwolves,1006560,"Tonight's @mayoclinicsport Injury Report:

Everyone is healthy in Washington. https://t.co/GrxWY2F9LV"
1190774190388981761,2019-11-02 23:34:25,175,12,Timberwolves,1006560,let’s get to work 🐺 https://t.co/PeFIursMjZ
1190760156327374848,2019-11-02 22:38:39,712,25,Timberwolves,1006560,Next man up. https://t.co/A6MFUkc2Xf
1190758950460887046,2019-11-02 22:33:51,155,11,Timberwolves,1006560,The team D.C. couldn’t wait to see today https://t.co/8mZKnIjvYg
1190647760816467969,2019-11-02 15:12:02,121,10,Timberwolves,1006560,"Saturday night in The District. 

Wolves at Wizards
7 PM, Capital One Arena

📺 »  @fsnorth PLUS
📻 » @wccoradio
📱 »… https://t.co/y6N181oKwa"
1190424823618560003,2019-11-02 00:26:09,0,31,Timberwolves,1006560,"RT @TerrapinHoops: L👀k who's HOME! 

#ProTerps https://t.co/fv7gITqm5s"
1190378849621684224,2019-11-01 21:23:28,0,4,Timberwolves,1006560,RT @Kyle_Ratke: Today's Wolves Practice Report ---&gt; Stepping Up Without Towns  https://t.co/NymNBqrLeH
1190378825231818752,2019-11-01 21:23:22,0,5,Timberwolves,1006560,RT @Kyle_Ratke: Certainly will be a huge test for Wolves tomorrow. The offense has revolved around Towns. Probably gonna see the team run m…
1190358106691248129,2019-11-01 20:01:03,265,14,Timberwolves,1006560,Capital City prep https://t.co/OfXBW5O00t
1190291445573472256,2019-11-01 15:36:09,341,10,Timberwolves,1006560,Coach Talk https://t.co/jk2dJ6DYS4
1190101347498106880,2019-11-01 03:00:46,244,13,Timberwolves,1006560,Team visit to @NMAAHC in D.C. this afternoon. #APeoplesJourney https://t.co/KFGPD99B86
1190030409943408640,2019-10-31 22:18:54,0,33,Timberwolves,1006560,RT @Twolves_PR: Minnesota #Timberwolves President of Basketball Operations Gersson Rosas today issued the following statement regarding Kar…
1189941568591015938,2019-10-31 16:25:52,537,32,Timberwolves,1006560,https://t.co/7VHRf0HiaR
1189941229670281216,2019-10-31 16:24:31,0,26,Timberwolves,1006560,"RT @Twolves_PR: NEWS: Timberwolves Exercise Team Option on Josh Okogie

Full release below: https://t.co/XWb9cx1jba"
1189913081486467072,2019-10-31 14:32:40,426,31,Timberwolves,1006560,Happy Halloween from the Wolves and Lynx! 🎃 https://t.co/UID0CaZvki
1189719388720705537,2019-10-31 01:43:00,610,47,Timberwolves,1006560,"See you again on March 24, @sixers https://t.co/3nTx4V5Sez"
1189714465857527809,2019-10-31 01:23:27,0,5,Timberwolves,1006560,"RT @Twolves_PR: At the timeout, Minnesota trails 107-89 with 4:50 to go in the game. Wiggins leads the Wolves with 19 points, while Napier…"
1189709158896951296,2019-10-31 01:02:21,231,28,Timberwolves,1006560,"chipping

away https://t.co/uP2xO2Z1g3"
1189704977658171393,2019-10-31 00:45:44,276,25,Timberwolves,1006560,"the most impressive Bell in all of Philly, tbh 🔔 https://t.co/jcVpJUkYxX"
1189703020256223232,2019-10-31 00:37:58,0,23,Timberwolves,1006560,RT @WolvesRadio: Towns &amp; Embiid are going to both be ejected for fighting.
1189697275259490307,2019-10-31 00:15:08,236,16,Timberwolves,1006560,We didn't feel much Brotherly Love in the first half. https://t.co/ZAS7QPVDpi
1189693840757641216,2019-10-31 00:01:29,0,9,Timberwolves,1006560,RT @Twolves_PR: KAT just drilled his third triple of the game on four attempts. Towns now 18-of-33 this season from deep.
1189689687050309633,2019-10-30 23:44:59,81,7,Timberwolves,1006560,"a couple steals and a LOUD assist for @CallMe_NonStop 

Tonight's @ShareCareInc Share of the Game https://t.co/gyaPtyCqRs"
1189688042942074880,2019-10-30 23:38:27,236,29,Timberwolves,1006560,COOKIES AND A DUNK 🍪 https://t.co/SFYZHRI8fk
1189685721633714177,2019-10-30 23:29:13,813,70,Timberwolves,1006560,"Ladies and gentleman...

THE GREATEST SHOOTING BIG MAN IN ALL OF BASKETBALL. https://t.co/aekcxLOeYj"
1189683608983719941,2019-10-30 23:20:50,88,10,Timberwolves,1006560,".@teague0 getting
                   d
                      o
                         w… https://t.co/dve16YUHSN"
1189681825125486592,2019-10-30 23:13:44,233,11,Timberwolves,1006560,3️⃣3️⃣ https://t.co/DCikVY209f
1189674433419472897,2019-10-30 22:44:22,143,11,Timberwolves,1006560,"Everyone is healthy, present, and accounted for in Philly. 

The @mayoclinicsport Injury Report is unpopulated. https://t.co/kMAVWrWH5U"
1189674090526728192,2019-10-30 22:43:00,0,6,Timberwolves,1006560,"RT @fsnorth: ❗ TONIGHT TONIGHT TONIGHT ❗

Buy one @Timberwolves ticket to the game against Milwaukee and get a second one free! Use promo c…"
1189665379427205120,2019-10-30 22:08:24,174,14,Timberwolves,1006560,Fresh fits in Philly https://t.co/fc6gMF27MQ
1189663272586403840,2019-10-30 22:00:01,0,3,Timberwolves,1006560,RT @fsnorth: A @Timberwolves #BoxOfficeBuyout deal so good you can’t believe it. Details on Wolves Live at 5:30pm https://t.co/N8RSM00xcf
1189658647372189697,2019-10-30 21:41:38,190,14,Timberwolves,1006560,The return. https://t.co/NkfgpSRY2v
1189650695395389440,2019-10-30 21:10:03,0,18,Timberwolves,1006560,"RT @Twolves_PR: Through 3 games, @KarlTowns has been playing at a very high level. Coming into tonight, he ranks 2nd in the @NBA in scoring…"
1189639771884343297,2019-10-30 20:26:38,307,12,Timberwolves,1006560,"YEEEEAAAAAHHHHH....

Usher *was* at our Halloween Party 😉 https://t.co/DdICPeUNYH"
1189622895699546112,2019-10-30 19:19:35,138,14,Timberwolves,1006560,"""This right here, this is the epitome of who we're going to be this year.""

Track The Pack, Presented by @DriveToyota"
1189589902440173568,2019-10-30 17:08:28,218,9,Timberwolves,1006560,tfw there's a new Track The Pack dropping today 👀 https://t.co/Lr5OaJuLNM
