id,created_at,favorite count,retweet count,user,user followers count,text
1198624816674136064,2019-11-24 15:30:00,222,21,HoustonRockets,3068469,"📕 The first 5,000 fans attending today’s game will receive a Rockets Yearbook courtesy of @SouthwestAir. https://t.co/7zTpN6GLnT"
1198602345170558976,2019-11-24 14:00:42,393,37,HoustonRockets,3068469,Game Day Stats 📊 https://t.co/r3STi7tiEc
1198345475700805637,2019-11-23 21:00:00,81,10,HoustonRockets,3068469,Want a chance to be living the suite life for our April match-up against the Raptors? Enter the @Toyota Suitestakes… https://t.co/qOk1iyAa4c
1198285077890945025,2019-11-23 17:00:00,129,13,HoustonRockets,3068469,"🚀 We’ll be at @AshleyHomeStore in Webster TODAY from 2-4pm! Join us for a chance to meet Clutch, win Ashley HomeSto… https://t.co/TSN6bizVBM"
1198254882660200455,2019-11-23 15:00:01,257,20,HoustonRockets,3068469,"Ball Movement 🚀 #AssistOfTheGame

@BBVA_USA | #CreatingOpportunities https://t.co/w5723DsMHv"
1198239783043993602,2019-11-23 14:00:01,1034,174,HoustonRockets,3068469,"The Beard finished the night in LA with 37 points, 12 assists and 8 rebounds. 🚀 https://t.co/qobKTiRgoP"
1198126870337916928,2019-11-23 06:31:20,838,97,HoustonRockets,3068469,#PhotoOfTheGame | @ROKIT https://t.co/lVeMh46dJG
1198123058541793280,2019-11-23 06:16:11,1054,129,HoustonRockets,3068469,Final from LA. https://t.co/g3KBkBuKdh
1198121205053542400,2019-11-23 06:08:49,520,69,HoustonRockets,3068469,"Harden makes both free throws 

Rockets 119
Clippers 118
⏰ 22.1 seconds"
1198120814496768001,2019-11-23 06:07:16,398,56,HoustonRockets,3068469,"⏰ 30.1 seconds
Rockets 117
Clippers 118 https://t.co/LLYmPUFwmS"
1198120024126263297,2019-11-23 06:04:08,14417,4663,HoustonRockets,3068469,THIS MAN IS NOT HUMAN https://t.co/ooQsdc9Ifb
1198118816594546690,2019-11-23 05:59:20,660,120,HoustonRockets,3068469,"Blow by em, Russ 💨 https://t.co/sxBGEvDYgA"
1198117960541360134,2019-11-23 05:55:56,456,48,HoustonRockets,3068469,Playing Tough 💪 https://t.co/dBxXiedOUK
1198117036531957760,2019-11-23 05:52:16,368,45,HoustonRockets,3068469,Ball Movement 💯 https://t.co/A6WIl3FHhy
1198116376285605889,2019-11-23 05:49:38,883,105,HoustonRockets,3068469,Another 30pt night for The Beard https://t.co/7scKxuCEHT
1198114983441076224,2019-11-23 05:44:06,365,46,HoustonRockets,3068469,"ANOTHER big 3 from @AustinRivers25!

Rockets 96
Clippers 96 https://t.co/UeIxkGzzIw"
1198114317360455680,2019-11-23 05:41:27,172,22,HoustonRockets,3068469,"5 straight points from @AustinRivers25 

Rockets 91
Clippers 94
⏰ 7:59 https://t.co/19DB5Tqv37"
1198111326091894785,2019-11-23 05:29:34,506,63,HoustonRockets,3068469,"12 Minutes To Go:

Rockets 84
Clippers 80 https://t.co/aM3ASy2oJR"
1198110236776681472,2019-11-23 05:25:14,280,32,HoustonRockets,3068469,.@BenMcLemore now with 14pts! https://t.co/nQ1r9CD8U0
1198108504923312128,2019-11-23 05:18:22,379,46,HoustonRockets,3068469,"T H A B O 👌

Rockets 73
Clippers 69 https://t.co/SH9AAhLen0"
1198108251453157376,2019-11-23 05:17:21,3717,646,HoustonRockets,3068469,Beard X Cactus Jack https://t.co/iaAYnzz3tE
1198106805026480128,2019-11-23 05:11:36,471,81,HoustonRockets,3068469,Squad take a 70-59 lead https://t.co/sjuQ0oIxMp
1198105868803272704,2019-11-23 05:07:53,866,194,HoustonRockets,3068469,Can't. Be. Stopped. https://t.co/Lwvr5XwqWw
1198105343051456514,2019-11-23 05:05:48,2743,550,HoustonRockets,3068469,4-POINT H4RDEN https://t.co/PATsqSs8iY
1198105049731219456,2019-11-23 05:04:38,394,51,HoustonRockets,3068469,8th straight double-double for @CapelaClint! https://t.co/i1R3zJ0wex
1198103817239220224,2019-11-23 04:59:44,198,34,HoustonRockets,3068469,"B3n for 3 to start the 2nd half 

📺 @ESPNNBA https://t.co/jBfJoDpuiJ"
1198100237681692672,2019-11-23 04:45:30,100,13,HoustonRockets,3068469,"🦃 Thanksgiving Special 🦃
 
📆 November 27
🎟 Starting at $29
🌭 1 Hot Dog
🍻🥤 1 Drink Option
 
Few Remain ➡️… https://t.co/q07HTvpCGd"
1198099732477857792,2019-11-23 04:43:30,272,45,HoustonRockets,3068469,Halftime In LA https://t.co/u2wl7lRakD
1198098825585422336,2019-11-23 04:39:54,532,83,HoustonRockets,3068469,Brodie Vision https://t.co/yaqMEMmI8G
1198098229256060929,2019-11-23 04:37:32,1068,152,HoustonRockets,3068469,N🚫PE https://t.co/4PcGNNx7Ux
1198096838252879872,2019-11-23 04:32:00,350,65,HoustonRockets,3068469,Hustle &amp; Motivate https://t.co/88p57iocOm
1198095499561037824,2019-11-23 04:26:41,357,63,HoustonRockets,3068469,That Beard ➡️ Big Fella Connection https://t.co/4EdIHLRvi2
1198093008366780416,2019-11-23 04:16:47,691,136,HoustonRockets,3068469,Vintage crossover from a rookie https://t.co/yhFT1XqHIL
1198092409340456960,2019-11-23 04:14:24,416,66,HoustonRockets,3068469,Too Much Speed https://t.co/aNP0DvnwEg
1198091285808078848,2019-11-23 04:09:56,344,40,HoustonRockets,3068469,"🔴⚪️⚪️⚪️

Rockets 23
Clippers 31 https://t.co/jNqk0Dmo8F"
1198086769482203136,2019-11-23 03:51:59,1059,194,HoustonRockets,3068469,Harden Hustle 😤 https://t.co/VzULZm5gTS
1198085215358349313,2019-11-23 03:45:49,226,30,HoustonRockets,3068469,.@CapelaClint cleaning up the boards again early 💪 https://t.co/Hw40cAdgzd
1198083496717144064,2019-11-23 03:38:59,355,54,HoustonRockets,3068469,Tonight's Starters ⤵️ https://t.co/B1V5O8AbkT
1198082709026852864,2019-11-23 03:35:51,1708,268,HoustonRockets,3068469,🤝 @MeekMill https://t.co/1mDdKk8clP
1198081858258399233,2019-11-23 03:32:28,5661,1437,HoustonRockets,3068469,Friday Night Mood https://t.co/UEQqAf65dd
1198081144669048833,2019-11-23 03:29:38,393,62,HoustonRockets,3068469,"Get hyped, Rockets vs. Clippers up next! https://t.co/0wiEXwrj7k"
1198075346198777856,2019-11-23 03:06:36,769,106,HoustonRockets,3068469,Lights Camera Beard https://t.co/uk2Nydranj
1198066548197359616,2019-11-23 02:31:38,458,68,HoustonRockets,3068469,"Hollywood Fits

#TissotStyleWatch | @TISSOT https://t.co/sqRlAf8rNh"
1198056858906288129,2019-11-23 01:53:08,2549,312,HoustonRockets,3068469,Brodie 🔒 https://t.co/0BjJldFUvs
1198035936480780289,2019-11-23 00:30:00,387,59,HoustonRockets,3068469,"Game Night in LA! #FlashbackFriday

⏰ 9:30 PM
🟡 Classic Jersey
📺 @ESPNNBA
📻 @SportsTalk790
📲… https://t.co/cZMMMvKDZb"
1198013286869942273,2019-11-22 23:00:00,1730,861,HoustonRockets,3068469,RT FOR 𝗕𝗘𝗔𝗥𝗗 𝗫 𝗕𝗥𝗢𝗗𝗜𝗘! 🔥🔥 https://t.co/fVtk2oTS6W
1197998188898091008,2019-11-22 22:00:00,134,14,HoustonRockets,3068469,"🚀 We’ll be at @AshleyHomeStore in Webster from 2-4pm tomorrow! Join us for a chance to meet Clutch, win Ashley Home… https://t.co/Uczty658ef"
1197978644532072450,2019-11-22 20:42:20,1128,237,HoustonRockets,3068469,"𝗝𝗮𝗺𝗲𝘀 𝗛𝗮𝗿𝗱𝗲𝗻 𝗛𝗮𝘀 𝗕𝗲𝗰𝗼𝗺𝗲 𝗨𝗻𝗴𝘂𝗮𝗿𝗱𝗮𝗯𝗹𝗲
""Don’t call it exploiting a loophole. Or a farce. The Rockets guard is taking a… https://t.co/eUxDSt69LR"
1197935018397618177,2019-11-22 17:48:59,0,483,HoustonRockets,3068469,RT @russwest44: THANK YOU to all people involved in the special evening of giving back OUR community. I’m blessed and thankful to be able t…
1197930239533473793,2019-11-22 17:30:00,2341,354,HoustonRockets,3068469,"𝘾𝙡𝙖𝙨𝙨𝙞𝙘 𝙐𝙣𝙞𝙛𝙤𝙧𝙢𝙨 𝙖𝙧𝙚 𝙗𝙖𝙘𝙠 𝙏𝙤𝙣𝙞𝙜𝙝𝙩!

#FlashBackFriday l #OneMission https://t.co/87RvUCmf7K"
1197922693275738112,2019-11-22 17:00:01,376,58,HoustonRockets,3068469,Game Night Stats 📊 https://t.co/3LFQYPHzXD
1197667862879592448,2019-11-22 00:07:24,925,136,HoustonRockets,3068469,Familiar territory for @russwest44 today! #WHYNOT https://t.co/vP5F1h8gaN
1197650901135187973,2019-11-21 23:00:00,180,27,HoustonRockets,3068469,"Come out to our Viewing Party at 
@SocialBeerHTX tomorrow night!
 
🍻 @budweiserusa Specials
👋 @officialccd &amp;… https://t.co/YnFe3QMtuv"
1197647626671312896,2019-11-21 22:47:00,1103,108,HoustonRockets,3068469,Back To Work 🏀 https://t.co/ng7oIpZzsU
1197633580920213504,2019-11-21 21:51:11,4618,527,HoustonRockets,3068469,Russ back at UCLA https://t.co/gtTXYVJxav
1197575403474423809,2019-11-21 18:00:00,211,14,HoustonRockets,3068469,"Turn Up The Game and check out what @jharden13 is listening to right now! 🎶

🎧 ➡️ https://t.co/UD3s1bmaXX https://t.co/gfk7Ihijz1"
1197560304919552000,2019-11-21 17:00:00,106,8,HoustonRockets,3068469,"🦃 Thanksgiving Special 🦃
 
📆 November 27
🎟 Starting at $29
🌭 1 Hot Dog
🍻🥤 1 Drink Option
 
Few Remain ➡️… https://t.co/CcGXD0vvz5"
1197530105381343232,2019-11-21 15:00:00,265,24,HoustonRockets,3068469,"PJ Tucker addressed the media in Denver. 

🎥⤵️ https://t.co/V2o5B5uXbV"
1197522554547851264,2019-11-21 14:30:00,415,42,HoustonRockets,3068469,".@JHarden13 ➡️ @CapelaClint 💪 #AssistOfTheGame

@BBVA_USA | #CreatingOpportunities https://t.co/v7ypVbRcDr"
1197515007556108293,2019-11-21 14:00:01,536,54,HoustonRockets,3068469,"5th STRAIGHT 20reb game for @CapelaClint! 🤯

#PhotoOfTheGame | @ROKIT https://t.co/I7PB0Mwovl"
1197369866631753728,2019-11-21 04:23:16,779,87,HoustonRockets,3068469,Final https://t.co/uESOhHUq3u
1197363723708428288,2019-11-21 03:58:52,608,89,HoustonRockets,3068469,5th straight 20reb game for @CapelaClint https://t.co/NgWM0v3CZo
1197363080012808192,2019-11-21 03:56:18,1009,136,HoustonRockets,3068469,Westbrook with the hustle https://t.co/BeOBfWxA4a
1197360898144378880,2019-11-21 03:47:38,0,40,HoustonRockets,3068469,RT @cayleighgriffin: Danuel House Jr. will not return with left shoulder soreness.
1197360711388680193,2019-11-21 03:46:54,419,41,HoustonRockets,3068469,"12 Minutes To Go:

Rockets 73
Nuggets 82

@JHarden13 24pts
@russwest44 20pts https://t.co/CmKNBQzrcR"
1197359532617322496,2019-11-21 03:42:13,457,56,HoustonRockets,3068469,Back-To-Back 3's From The Squad https://t.co/9ksbMKdCSZ
1197356517093019650,2019-11-21 03:30:14,636,79,HoustonRockets,3068469,Brodie now with 20pts https://t.co/3hfgXNL6t0
1197355161527603200,2019-11-21 03:24:50,367,57,HoustonRockets,3068469,💪💪💪 https://t.co/okYNUmoQB2
1197351250842402816,2019-11-21 03:09:18,90,15,HoustonRockets,3068469,"🦃 Thanksgiving Special 🦃
 
📆 November 27
🎟 Starting At $29
🌭 1 Hot Dog
🍻🥤1 Drink Option
 
Few Remain:… https://t.co/Tw0PDjTzxI"
1197350760402444288,2019-11-21 03:07:21,286,37,HoustonRockets,3068469,Halftime in Denver https://t.co/672pLIRiOz
1197348718879526913,2019-11-21 02:59:14,347,52,HoustonRockets,3068469,1st half double-double for the Big Fella https://t.co/c274g8Rotd
1197347627056021505,2019-11-21 02:54:54,324,47,HoustonRockets,3068469,Too hard to stop https://t.co/JXO7wbpSsO
1197346107468075008,2019-11-21 02:48:52,337,42,HoustonRockets,3068469,🎯🎯🎯 https://t.co/LKBBKOHZJI
1197343286899302400,2019-11-21 02:37:39,261,35,HoustonRockets,3068469,"🔴⚪️⚪️⚪️

Rockets 22
Nuggets 27

@russwest44 9pts https://t.co/lezbd2gxDg"
1197339131078012930,2019-11-21 02:21:08,985,159,HoustonRockets,3068469,B 3 A R D https://t.co/8OssaGet3l
1197338469615276034,2019-11-21 02:18:31,1955,349,HoustonRockets,3068469,You love to see this combo https://t.co/9cDFW2l9Me
1197337785268465665,2019-11-21 02:15:48,188,23,HoustonRockets,3068469,".@CapelaClint with our first 4 points 

📺 @ATTSportsNetSW https://t.co/p2ODUNiptr"
1197336221040594944,2019-11-21 02:09:35,331,53,HoustonRockets,3068469,Tonight's Starters ⤵️ https://t.co/sX7WIoG717
1197334937051049984,2019-11-21 02:04:29,462,59,HoustonRockets,3068469,GAME READY https://t.co/THDMl3WDb2
1197333183660003331,2019-11-21 01:57:31,769,107,HoustonRockets,3068469,Go Time 🚀 https://t.co/tlJZwgrNok
1197330758697922560,2019-11-21 01:47:52,185,11,HoustonRockets,3068469,"Rockets fans supporting the squad in Denver!

#FanConnection | @rokit https://t.co/CtiOrfUTwx"
1197325813512884224,2019-11-21 01:28:13,1569,694,HoustonRockets,3068469,RT if you’re rolling with The Beard https://t.co/p2ZWB9J25q
1197317100848779265,2019-11-21 00:53:36,350,40,HoustonRockets,3068469,"Mile High City Matchup

#TissotStyleWatch | @TISSOT https://t.co/82F7RtHJdg"
1197288513554632705,2019-11-20 23:00:00,310,72,HoustonRockets,3068469,"𝔾𝔸𝕄𝔼 #𝟙𝟝 #OneMission

⏰ 8:00 PM
⚪️ Association Jersey
📺 @ATTSportsNetSW
📻 @SportsTalk790
📲 https://t.co/zqwr7uNCxi https://t.co/xdTEFkgZj1"
1197197919578800128,2019-11-20 17:00:01,576,51,HoustonRockets,3068469,Game Night Stats 📊 https://t.co/B06Awdc7Kb
1196937849662328832,2019-11-19 23:46:36,1566,167,HoustonRockets,3068469,Wheels Down In Denver 🛬 https://t.co/VfsoiptAnf
1196929685097189376,2019-11-19 23:14:09,2800,568,HoustonRockets,3068469,"🚀 #SpaceCitySaturdays Launches 11/30! 

We will be rocking our City Edition Uniforms each Saturday &amp; on Christmas d… https://t.co/gIq4WHsMQD"
1196911025263538181,2019-11-19 22:00:00,1375,239,HoustonRockets,3068469,"𝗕𝗥𝗜𝗡𝗚𝗜𝗡𝗚 𝗧𝗛𝗘 𝗘𝗡𝗘𝗥𝗚𝗬. 🔋

#OneMission https://t.co/ZKS9cW2SbO"
1196903473884925952,2019-11-19 21:30:00,253,40,HoustonRockets,3068469,"Come out to our Viewing Party at 
@SocialBeerHTX on Friday night!
 
🍻 @budweiserusa Specials
👋 @officialccd &amp;… https://t.co/RCo6C642Yc"
1196869131578068992,2019-11-19 19:13:32,586,55,HoustonRockets,3068469,#OneMission 🚀 https://t.co/xPj7BS9ps8
1196868874811121665,2019-11-19 19:12:31,2487,226,HoustonRockets,3068469,Vibin at practice. 🚀 https://t.co/iaqbB2HFau
1196851806254587904,2019-11-19 18:04:41,542,47,HoustonRockets,3068469,.@adidasHoops brought the 🔥 last night! https://t.co/NU2ZiZTd5b
1196835531184730112,2019-11-19 17:00:01,847,121,HoustonRockets,3068469,#OneMission https://t.co/QZau4luVBG
1196805329117310978,2019-11-19 15:00:00,362,52,HoustonRockets,3068469,"TEAMWORK! #AssistOfTheGame

@BBVA_USA | #CreatingOpportunities https://t.co/oJuvTABJQn"
1196797778602577923,2019-11-19 14:30:00,779,101,HoustonRockets,3068469,"BRODIE: 28 POINTS / 10 ASSISTS / 13 REBOUNDS

Interview 🎤⤵️ https://t.co/GCugIcS8wj"
1196790232345018369,2019-11-19 14:00:01,1839,304,HoustonRockets,3068469,.@JHarden13 with 30+pts for the 11th time in 12 games! https://t.co/IjcdHxAZa5
1196643630796156930,2019-11-19 04:17:28,1977,374,HoustonRockets,3068469,"✔️ 8th Straight Win
✔️ Triple-Double

#PhotoOfTheGame l @rokit https://t.co/2CSKojB6PM"
1196643062165979137,2019-11-19 04:15:13,0,1879,HoustonRockets,3068469,RT @russwest44: ....... #WHYNOT https://t.co/9Ddf8vhh9Z
1196638426566713344,2019-11-19 03:56:48,2027,439,HoustonRockets,3068469,"𝔹𝕀𝔾 𝔾𝔸𝕄𝔼 𝔹ℝ𝕆𝔻𝕀𝔼

🏀28pts
🏀13reb
🏀10ast https://t.co/GvwXCwGewR"
1196635156053925888,2019-11-19 03:43:48,1597,275,HoustonRockets,3068469,".@russwest44 put on a show on his bobblehead night! 

🎤@cayleighgriffin l 📺@ATTSportsNetSW https://t.co/jBPsCmvvXH"
1196628638608896001,2019-11-19 03:17:54,5130,918,HoustonRockets,3068469,Blazers fans before and after the game. 😂 https://t.co/qQMq7zRJzS
1196628306835263488,2019-11-19 03:16:35,4754,1592,HoustonRockets,3068469,"𝟴 𝗪𝗜𝗡𝗦 𝗜𝗡 𝗔 𝗥𝗢𝗪

📊 @JHarden13 36PTS / 6REB / 5AST
📊 @russwest44 28PTS / 13REB / 10AST
📊 @CapelaClint 22PTS / 20REB https://t.co/1bbpqK04rn"
1196626582808514561,2019-11-19 03:09:44,3468,807,HoustonRockets,3068469,"🔥 TRIPLE-DOUBLE @russwest44 

🏀 28PTS
🏀 13REB
🏀 10AST https://t.co/LfW39lAGKu"
1196625722217050112,2019-11-19 03:06:19,1173,228,HoustonRockets,3068469,"Another 30+ point night for @JHarden13! 🔥

📊 34PTS / 6REB / 5AST https://t.co/FVJSsbXS91"
1196624482787614720,2019-11-19 03:01:23,694,121,HoustonRockets,3068469,🗣 TOUGH https://t.co/gDcWwT6q0E
1196620951384985600,2019-11-19 02:47:21,391,61,HoustonRockets,3068469,"3 Quarters in the 📚

Rockets 99 l Blazers 76 https://t.co/H3CedmN2OB"
1196620393206943746,2019-11-19 02:45:08,2868,465,HoustonRockets,3068469,COAST-TO-COAST 💯 https://t.co/qKkBZMS8mv
1196619753747632128,2019-11-19 02:42:36,334,52,HoustonRockets,3068469,"Big fella putting in work! 

📈 17PTS / 16REB https://t.co/1IoWCMxlpN"
1196617818785112066,2019-11-19 02:34:54,684,126,HoustonRockets,3068469,13 going to work. 💼 https://t.co/lczBuKPOmK
1196616417019408384,2019-11-19 02:29:20,2087,293,HoustonRockets,3068469,𝗕𝗘𝗔𝗥𝗗 𝗫 𝗕𝗥𝗢𝗗𝗜𝗘 𝗫 𝗖𝗖 🚀 https://t.co/geVduFaH3X
1196615196632141824,2019-11-19 02:24:29,369,42,HoustonRockets,3068469,"PJ with the 3 to start the second-half! 

#OneMission https://t.co/Em0toOQSlm"
1196612518376083457,2019-11-19 02:13:51,746,199,HoustonRockets,3068469,"The inspiration behind our new City Edition Uniforms.

📝: https://t.co/jYBDvgdU1j https://t.co/lgCqwL6JXl"
1196611149166452737,2019-11-19 02:08:24,1737,529,HoustonRockets,3068469,"Our City Edition Uniforms Have Arrived! 

#OneMission https://t.co/4IsGFNFnys"
1196610859629502465,2019-11-19 02:07:15,381,68,HoustonRockets,3068469,Halftime in H-Town. 🤘 https://t.co/d5bvLL7RSY
1196610416635523078,2019-11-19 02:05:29,1594,300,HoustonRockets,3068469,"🤯🤯🤯🤯🤯

📊 @JHarden13 23pts https://t.co/rERMpgIXpy"
1196609467355410437,2019-11-19 02:01:43,231,50,HoustonRockets,3068469,🎸🤙 https://t.co/1GfCrfErli
1196608964278018048,2019-11-19 01:59:43,1385,331,HoustonRockets,3068469,THE BEARD IS HEATING UP 🔥 https://t.co/5RULn5smhO
1196607864917417985,2019-11-19 01:55:21,320,44,HoustonRockets,3068469,Moving the 🏀! https://t.co/awmNDgQwRR
1196605495370371072,2019-11-19 01:45:56,2370,304,HoustonRockets,3068469,𝗪 𝗘 𝗦 𝗧 𝗕 𝗥 𝗢 𝗢 𝗞 🚀 https://t.co/JURNQVa45Y
1196604291798183941,2019-11-19 01:41:09,340,71,HoustonRockets,3068469,🎮 Video Game Mode 🎮 https://t.co/JGJAY2sgq6
1196602996815269888,2019-11-19 01:36:00,243,37,HoustonRockets,3068469,"End of 1: 

Blazers 30 l Rockets 29 

📺 @ATTSportsNetSW https://t.co/tYpZbN0cBr"
1196602084193394688,2019-11-19 01:32:23,1058,169,HoustonRockets,3068469,SHEESH 🚀 https://t.co/R46zgxLXSN
1196601133084622848,2019-11-19 01:28:36,544,78,HoustonRockets,3068469,"💪 PJ bringing the hustle 
🔥 Russ finding the range https://t.co/QolqD8Ajdn"
1196599930179198977,2019-11-19 01:23:49,445,56,HoustonRockets,3068469,Big fella is back in the lineup! 🔨 https://t.co/nC86fMbwEY
1196599404842684416,2019-11-19 01:21:44,1010,211,HoustonRockets,3068469,𝗪𝗲𝘀𝘁𝗲𝗿𝗻 𝗖𝗼𝗻𝗳𝗲𝗿𝗲𝗻𝗰𝗲 𝗣𝗹𝗮𝘆𝗲𝗿 𝗼𝗳 𝘁𝗵𝗲 𝗪𝗲𝗲𝗸 𝗠𝗼𝗼𝗱. 🔥 https://t.co/PfjK7R3Woy
1196598599691452416,2019-11-19 01:18:32,377,48,HoustonRockets,3068469,Welcome back @DanuelHouseJr! 🚀 https://t.co/MJnkHqBa97
1196596365243158529,2019-11-19 01:09:39,369,63,HoustonRockets,3068469,"Tonight's Starters

#OneMission https://t.co/RXd6SmDRwJ"
1196593910556041218,2019-11-19 00:59:54,2009,390,HoustonRockets,3068469,We’re just going to leave this here 👀 https://t.co/hfeYWuphR9
1196587364430340097,2019-11-19 00:33:53,1179,184,HoustonRockets,3068469,Back-To-Back Western Conference Player Of The Week https://t.co/V3D1pR1ZLi
1196583931652509697,2019-11-19 00:20:15,1446,180,HoustonRockets,3068469,Westbrook bobblehead night in H-Town! 🚀 https://t.co/b39C9byEbf
1196577749235879941,2019-11-18 23:55:41,477,77,HoustonRockets,3068469,"💧💧💧💧

#TissotStyleWatch | @TISSOT https://t.co/ddKRVwJj6R"
1196569437593382913,2019-11-18 23:22:39,0,87,HoustonRockets,3068469,"RT @ca_rockets: Per MDA, Clint Capela (concussion), Danuel House (back) and Russell Westbrook are all good to go for tonight’s game against…"
1196550563271528449,2019-11-18 22:07:39,1404,165,HoustonRockets,3068469,Brodie in the building. 🔥 https://t.co/OJ3ipLj9yB
1196541087017385984,2019-11-18 21:30:00,2842,603,HoustonRockets,3068469,🔥 𝗣𝗿𝗲𝗴𝗮𝗺𝗲 𝗥𝗶𝘁𝘂𝗮𝗹𝘀 🔥 https://t.co/jHtkcQzgQR
1196533537555521538,2019-11-18 21:00:00,266,67,HoustonRockets,3068469,"𝗚𝗮𝗺𝗲 𝗡𝗶𝗴𝗵𝘁 𝗶𝗻 𝗛-𝗧𝗼𝘄𝗻! 🚀

⏰ 7:00 PM
⚫️ Statement Jersey
📺 @ATTSportsNetSW
📻 @SportsTalk790
📲 https://t.co/zqwr7uw1FK… https://t.co/iuGH1ZnC3D"
1196522099952824321,2019-11-18 20:14:33,403,119,HoustonRockets,3068469,"@JHarden13 According to Elias Sports Bureau, Harden became the 4th player in #NBA history to have averaged at least… https://t.co/1x8rgSYlT6"
1196519138870476800,2019-11-18 20:02:47,2039,733,HoustonRockets,3068469,"RT to congratulate @JHarden13 on receiving back-to-back Player of the Week honors! 

Stats ➡️ 44.8PTS / 6.8AST / 5.… https://t.co/x4iQRpsDzQ"
1196516065943183360,2019-11-18 19:50:34,602,90,HoustonRockets,3068469,Roster Update: Rockets GM Daryl Morey today announced that the team has waived forward Ryan Anderson. https://t.co/clmHvwG8co
1196507171376320512,2019-11-18 19:15:14,503,136,HoustonRockets,3068469,"𝗖𝗵𝗲𝗰𝗸 𝗶𝗻 𝗮𝘁 𝗵𝗮𝗹𝗳𝘁𝗶𝗺𝗲 𝘁𝗼𝗻𝗶𝗴𝗵𝘁 𝗳𝗼𝗿 𝗼𝘂𝗿 𝗢𝗳𝗳𝗶𝗰𝗶𝗮𝗹 𝗖𝗶𝘁𝘆 𝗘𝗱𝗶𝘁𝗶𝗼𝗻 𝗨𝗻𝗶𝗳𝗼𝗿𝗺 𝗮𝗻𝗻𝗼𝘂𝗻𝗰𝗲𝗺𝗲𝗻𝘁!

#OneMission https://t.co/SuPAoSmBv8"
1196488240678744067,2019-11-18 18:00:00,607,90,HoustonRockets,3068469,"A perfect 4-0 week! 

🚀 Check out the #MakeItHappen #PlaysOfTheWeek presented by @ConnsHomePlus. https://t.co/AOQ1qdrFXN"
1196473139015884800,2019-11-18 17:00:00,346,51,HoustonRockets,3068469,Game Night Stats 📊 https://t.co/xwlpVHsess
1196171149601697792,2019-11-17 21:00:00,313,31,HoustonRockets,3068469,"🔥 MATCHUP MONDAY 🔥

Limited # of Rockets vs. Trail Blazers tickets remain, starting at $35 with a drink and food op… https://t.co/2RfqdLKI22"
1196146794616512512,2019-11-17 19:23:13,177,15,HoustonRockets,3068469,A great morning at our 18th Annual Rockets Run presented by Children’s @MemorialHermann! 🏃🏃‍♀️ https://t.co/XQGtOqiNQn
1196125851886215170,2019-11-17 18:00:00,114,14,HoustonRockets,3068469,"The Rockets &amp; @BBVA_USA are working together to create opportunities for cardmembers &amp; fans.

🚀 Go to the featured… https://t.co/5rdLm3gB1Q"
1196080551708348416,2019-11-17 15:00:00,1701,147,HoustonRockets,3068469,"🤘

#PhotoOfTheGame l @rokit https://t.co/3NjrRziddA"
1196050353332137984,2019-11-17 13:00:00,3037,412,HoustonRockets,3068469,"SEVEN IN A ROW!

#OneMission https://t.co/syVMiqJ8zj"
1195929556386906116,2019-11-17 05:00:00,962,117,HoustonRockets,3068469,🎥 @JHarden13 speaks with the media following the Rockets WIN in Minneapolis. https://t.co/7CUlUjuoRt
1195922006895521792,2019-11-17 04:30:00,400,60,HoustonRockets,3068469,"QB1 throwing TOUCHDOWNS! #AssistOfTheGame

@BBVA_USA | #CreatingOpportunities https://t.co/BaMqQx99Vk"
1195914456963796992,2019-11-17 04:00:00,1584,343,HoustonRockets,3068469,"SEVENTH GAME THIS SEASON SCORING 40+ POINTS. 

#OneMission https://t.co/7OLBhLHJH1"
1195904336875991041,2019-11-17 03:19:47,6995,1596,HoustonRockets,3068469,It really do be like that for Harden. https://t.co/2XWNyEFKiy
1195904152762822658,2019-11-17 03:19:03,4117,1219,HoustonRockets,3068469,"𝟳 𝗪𝗜𝗡𝗦 𝗜𝗡 𝗔 𝗥𝗢𝗪!

#OneMission https://t.co/js1X92Chvt"
1195903656090120192,2019-11-17 03:17:05,2528,465,HoustonRockets,3068469,"This Harden 3!

ASDFGHJKL https://t.co/e9OABP0z9o"
1195902431265280000,2019-11-17 03:12:13,1466,268,HoustonRockets,3068469,"Now this is what the kids call a ""flex"". https://t.co/S7y3wpmXvF"
1195901814396338176,2019-11-17 03:09:45,1179,247,HoustonRockets,3068469,Harden 3! Make that 44 points for him. 🤯 https://t.co/dAZAuQuY8Y
1195901535366131712,2019-11-17 03:08:39,540,95,HoustonRockets,3068469,Harden. 41 points. https://t.co/5eRr7M7faH
1195901119404421120,2019-11-17 03:07:00,238,28,HoustonRockets,3068469,"Houston up 109-95.
⏰ 5:20 https://t.co/r2m0INBApk"
1195899830662582272,2019-11-17 03:01:53,363,63,HoustonRockets,3068469,Harden ➡️ Rivers https://t.co/el4tCF95fb
1195897522952310784,2019-11-17 02:52:42,944,164,HoustonRockets,3068469,Clemons is getting BUCKETS tonight ➡️ 19 points. https://t.co/TLMhWkSJBT
1195895911974625281,2019-11-17 02:46:18,272,40,HoustonRockets,3068469,"One more quarter to go...

Rockets 93  l  Wolves 85

Watch the final 12 📺: @ATTSportsNetSW https://t.co/TZGY6ODeHT"
1195894193937403905,2019-11-17 02:39:29,176,27,HoustonRockets,3068469,"Rockets up 87-78.
⏰ 2:43 https://t.co/CmAcMrIapO"
