id,created_at,favorite count,retweet count,user,user followers count,text
1199369833701396483,2019-11-26 16:50:26,12115,1657,MiamiHEAT,4735009,"It doesn’t get more MIA than this ☀️

Our #ViceWave intro set in the three-oh-five presented by @AmericanAir https://t.co/zOKHqexAI6"
1199361449245782016,2019-11-26 16:17:07,1602,175,MiamiHEAT,4735009,"👀 @djkhaled is on the #ViceWave, will you be?  

🎉 HBD Khaled! 🎉 https://t.co/zm6NYHEJBv"
1199342046437396480,2019-11-26 15:00:01,527,73,MiamiHEAT,4735009,"Another double - double night for @Bam1of1! 💥 

21pts, 13 rebs &amp; 5 asts. 
🔥🎥 #HEATHighlights https://t.co/aVVJc0NBnr"
1199333338558763008,2019-11-26 14:25:25,1242,153,MiamiHEAT,4735009,"21pts, 7asts, 3rebs, 1blk &amp; 1stl for @JimmyButler on Monday night.  

🔥🎥 #HEATHighlights https://t.co/FVXWlSZjDu"
1199319753124438020,2019-11-26 13:31:26,2705,333,MiamiHEAT,4735009,We're still not over this @MeyersLeonard hammer! 🔨 https://t.co/ImPJeXuxNW
1199210382889500672,2019-11-26 06:16:50,2,0,MiamiHEAT,4735009,@d3cim8 Yep 👌
1199210314102976513,2019-11-26 06:16:33,2,1,MiamiHEAT,4735009,@Abadabadou3 @DwyaneWade Yessir
1199188339762638849,2019-11-26 04:49:14,308,47,MiamiHEAT,4735009,"The #HEATWin streak inside @AAarena continues. Here's how. ⬇️

https://t.co/JP5i40Xd23"
1199179749379182593,2019-11-26 04:15:06,843,89,MiamiHEAT,4735009,🔨POSTER🔨 https://t.co/KtPVtLd0ZE
1199178028699541504,2019-11-26 04:08:16,334,59,MiamiHEAT,4735009,"👌MILESTONE ALERT👌

@KellyOlynyk was on 🔥 in the 2nd quarter tonight, eclipsing 500 career 3-pointers with this barr… https://t.co/lgv91pNAcU"
1199175065964814336,2019-11-26 03:56:29,330,41,MiamiHEAT,4735009,"It's been a long time since we've trailed in the 2nd half in this building...

October 23, to be exact. That's the… https://t.co/ug9mGjdnXn"
1199173927379054592,2019-11-26 03:51:58,287,48,MiamiHEAT,4735009,With tonight's 21-point 13-rebound performance vs Charlotte the squad improves to a perfect 9-0 this season when… https://t.co/jwxEDUQrvC
1199168789922897921,2019-11-26 03:31:33,4513,597,MiamiHEAT,4735009,"A whole mood. #HEATWin 

@chrisbosh 💪 https://t.co/JsrzjcV4Hy"
1199166515481915392,2019-11-26 03:22:31,446,70,MiamiHEAT,4735009,"The HEAT have won 17 of the last 20 matchups in @AAarena against the Hornets. 

#HEATWin https://t.co/181r221YBV"
1199162140353028097,2019-11-26 03:05:08,3565,922,MiamiHEAT,4735009,"A dub with some Bop in it. 

#HEATWin https://t.co/fmyhRKvQyp"
1199160484190212096,2019-11-26 02:58:33,818,300,MiamiHEAT,4735009,Another #HEATWin inside @AAarena! 😁 https://t.co/aVZHOzEOKn
1199159518061576192,2019-11-26 02:54:43,375,65,MiamiHEAT,4735009,"DOS MINUTOS! #CHAvsMIA 

HEAT 117 - Hornets 97 https://t.co/KjrQ3kYOKa"
1199158837938397187,2019-11-26 02:52:00,556,120,MiamiHEAT,4735009,😳 https://t.co/AcmMyQmv0V
1199158136390766592,2019-11-26 02:49:13,870,191,MiamiHEAT,4735009,#BamSlam after #BamSlam! 💥 https://t.co/ercvMouTsq
1199156672427708416,2019-11-26 02:43:24,13,3,MiamiHEAT,4735009,@BFarkas23 We got ya! https://t.co/VQnuPlAtbH
1199154958333034496,2019-11-26 02:36:35,555,80,MiamiHEAT,4735009,"👀 @FlaPanthers spotting.  

Welcome to the HEAT's house @Barkovsasha95! https://t.co/gmv9izHDnF"
1199153438355009536,2019-11-26 02:30:33,320,59,MiamiHEAT,4735009,"36 minutes down, 12 to go. #CHAvsMIA

Miami 98 - Charlotte 82. Respond with a 🔥 if you're still watching with us,… https://t.co/4N7suLoXRC"
1199150051437764608,2019-11-26 02:17:06,339,60,MiamiHEAT,4735009,💥 13AM SLAM! 💥 https://t.co/LnsixQkbao
1199148544902488069,2019-11-26 02:11:06,751,126,MiamiHEAT,4735009,🔨 TIME!!! https://t.co/rBINmNyaUI
1199147798475739144,2019-11-26 02:08:08,175,25,MiamiHEAT,4735009,"7:59 left in the 3rd quarter. #CHAvsMIA 

HEAT up 16! https://t.co/c4p61fULyF"
1199145185709568002,2019-11-26 01:57:45,213,34,MiamiHEAT,4735009,"Welcome to the HEAT’s house @RAMIREZBOXING! 

🥊 @trboxing 🥊 https://t.co/SU3rTz1Wam"
1199143992807567360,2019-11-26 01:53:01,742,156,MiamiHEAT,4735009,"The squad was HOT from Downtown in the 1st half tonight! 👌💦

36 of Miami's 69 points came from behind the arc. https://t.co/oG1JHUOPPy"
1199141472441917440,2019-11-26 01:43:00,295,43,MiamiHEAT,4735009,Up 1⃣1⃣ at the break! https://t.co/X38YHDdxXm
1199137820482387969,2019-11-26 01:28:29,737,122,MiamiHEAT,4735009,"Sheesh. 

@JimmyButler does it ALL. 💯 https://t.co/qAV5uczXrq"
1199136535779708928,2019-11-26 01:23:23,158,23,MiamiHEAT,4735009,"6:18 left in the 2ndQ, HEAT 53 - Hornets 41. #CHAvsMIA 

Miami currently shooting 52.9% (18-34 FG). https://t.co/tCnJV8aKh4"
1199135921272164354,2019-11-26 01:20:57,1103,154,MiamiHEAT,4735009,JIMMY. BUCKETS. https://t.co/MlEj21wGKZ
1199132962035576833,2019-11-26 01:09:11,213,33,MiamiHEAT,4735009,"#CHAvsMIA: End of quarter ☝️

HEAT up 36 - 31 over the Hornets. https://t.co/336sjvwJm1"
1199127988723494914,2019-11-26 00:49:25,704,118,MiamiHEAT,4735009,If at first you don't succeed... https://t.co/0HyDNrfAyg
1199123100131942401,2019-11-26 00:30:00,453,89,MiamiHEAT,4735009,"Let's go. 

#CHAvsMIA tips off right now on @FOXSportsHEAT. https://t.co/9yMgQCrIMv"
1199112426538573825,2019-11-25 23:47:35,908,115,MiamiHEAT,4735009,#HEATFirstFive vs Charlotte. https://t.co/YHvGs87XYH
1199098793851002881,2019-11-25 22:53:25,3089,465,MiamiHEAT,4735009,"🗣️ You get a jersey, you get a jersey, EVERYONE gets a jersey! 

Thanks to @AmericanAir, over 150 passengers headed… https://t.co/PFaQTE2oXe"
1199079716759711744,2019-11-25 21:37:36,23,3,MiamiHEAT,4735009,@overtime 🔥🔥🔥
1199079216911962118,2019-11-25 21:35:37,1,0,MiamiHEAT,4735009,"@Young_Justo uh, YES!"
1199077842161733632,2019-11-25 21:30:10,1,0,MiamiHEAT,4735009,@annabnly Be one of the first to cop them at Tuesday's Midnight Madness! More info - https://t.co/flCSuo030W
1199077176102010892,2019-11-25 21:27:31,0,0,MiamiHEAT,4735009,@B_Alyssa_22 Yes #ViceWave will be available online at the @MiamiHEATstore
1199076921105096705,2019-11-25 21:26:30,2,0,MiamiHEAT,4735009,@Syr_Inge @DwyaneWade We will!!
1199076771917959175,2019-11-25 21:25:54,20,0,MiamiHEAT,4735009,@NBALatam De acuerdo 😉
1199076073671188480,2019-11-25 21:23:08,49,3,MiamiHEAT,4735009,@Learning2live_ @DwyaneWade we gotchu!
1199075999788478464,2019-11-25 21:22:50,110,9,MiamiHEAT,4735009,@SBNation ALL OF THE ABOVE 🔥
1199075823996874753,2019-11-25 21:22:08,325,9,MiamiHEAT,4735009,@espn #ViceWave 🌊
1199070902346027010,2019-11-25 21:02:35,2,1,MiamiHEAT,4735009,@ebonyvwalker Aren't they? 😍
1199055067975950346,2019-11-25 19:59:40,164,25,MiamiHEAT,4735009,"Ride the #ViceWave all week long! 🌊 More info – https://t.co/flCSuo030W 

Presented by @AmericanAir https://t.co/wxiCc1zcEX"
1199046708816203779,2019-11-25 19:26:27,0,22,MiamiHEAT,4735009,"RT @AAarena: #ViceWave just launched! Page your friends, tell em’ it’s going down during Tuesday’s Midnight Madness. 📟
 
More info: https:/…"
1199027726881054720,2019-11-25 18:11:01,160,7,MiamiHEAT,4735009,@IAmJustise Wavy 🌊#ViceWave
1199024504439279616,2019-11-25 17:58:13,350,10,MiamiHEAT,4735009,@ESPNNBA @BeatsByProduct Couldn't agree more 😉 #ViceWave
1199018192355635200,2019-11-25 17:33:08,2768,338,MiamiHEAT,4735009,"It's Blue Monday 🎶 in the 305!

LIKE this tweet to get a personal reminder from us the moment #ViceWave goes on sal… https://t.co/DFfV1gAVSf"
1199018046771347456,2019-11-25 17:32:33,137,6,MiamiHEAT,4735009,@BR_NBA @mobeddie30 Keepin' it wavy 🤙 #ViceWave
1199013857307582464,2019-11-25 17:15:54,2763,662,MiamiHEAT,4735009,"It’s all in the details💧 

Be the first to cop #ViceWave at Tuesday’s Midnight Madness event. More info -… https://t.co/BJM6PZLXnQ"
1199008776159936512,2019-11-25 16:55:43,176,30,MiamiHEAT,4735009,"#CHAvsMIA INJURY UPDATE: Justise Winslow (concussion), KZ Okpala (Achilles) &amp; Derrick Jones, Jr. (hip) have all bee… https://t.co/03ccbfotuR"
1199004326502576130,2019-11-25 16:38:02,4,3,MiamiHEAT,4735009,@TheMiamiHeatUK #ViceWave https://t.co/yNlYiUQFA0
1199003253192704001,2019-11-25 16:33:46,1,0,MiamiHEAT,4735009,@drty_mrror We do too 💙
1199002931476992001,2019-11-25 16:32:29,1,1,MiamiHEAT,4735009,@RidwanEscobar 🔥🔥🔥
1199002551028465665,2019-11-25 16:30:59,1,0,MiamiHEAT,4735009,@_FabrizzioM_ Mark you calendar 📅 - Tuesday night @ midnight
1199002304290185221,2019-11-25 16:30:00,20,3,MiamiHEAT,4735009,@theScore We'd say so 😉 #ViceWave
1199002055702126592,2019-11-25 16:29:01,2,2,MiamiHEAT,4735009,@StuntinSteve_ Ours too!
1199001251612123137,2019-11-25 16:25:49,981,190,MiamiHEAT,4735009,"It’s official - #ViceWave jerseys and collection go on sale Tuesday night at midnight!

Wanna get ahead of it? Take… https://t.co/0Xm9kBTdUQ"
1198999658472849413,2019-11-25 16:19:29,1396,358,MiamiHEAT,4735009,Have you ever seen anything this wavy? 🤙 #ViceWave will be available Tuesday night at Midnight. https://t.co/pwVHbDQ8cN
1198995584235048960,2019-11-25 16:03:18,4463,1214,MiamiHEAT,4735009,"The era continues… 

#ViceWave is here - https://t.co/aCdhjd35tl https://t.co/XRItcoDHNw"
1198959802568859649,2019-11-25 13:41:07,909,118,MiamiHEAT,4735009,Happy Monday! https://t.co/iI5y4Dtdju
1198782565445984256,2019-11-25 01:56:50,960,118,MiamiHEAT,4735009,"Congrats, @ShaneBattier! https://t.co/b7izuQGX63"
1198767342945218561,2019-11-25 00:56:21,346,47,MiamiHEAT,4735009,"Lots of smiling faces at @Bam1of1's Thanksgiving Giveaway in Liberty City today! 

It's bigger than basketball.… https://t.co/nuNRrv2E5m"
1198730470470672385,2019-11-24 22:29:50,174,27,MiamiHEAT,4735009,"The kid from Birmingham, Michigan has earned college basketball's highest honor.

We're looking forward to witnessi… https://t.co/btNNeBMZ4b"
1198726669978218497,2019-11-24 22:14:44,156,12,MiamiHEAT,4735009,Watch your fav team in person and get access to City Edition gear in advance! Can’t beat this deal ⬇️ https://t.co/I3YeEr4z3a
1198657995128918017,2019-11-24 17:41:50,75,6,MiamiHEAT,4735009,"#HEATTwitter we’re really, really close to presenting you our full 2019 Miami HEAT City Edition collection!

Drop a… https://t.co/tCdIF1cPi3"
1198653719346327552,2019-11-24 17:24:51,456,53,MiamiHEAT,4735009,"Yes, Miami HEAT City Edition is on the way!

We're giving you the chance to get your hands on it before the general… https://t.co/VCo7wP7j6X"
1198647912869351430,2019-11-24 17:01:46,0,499,MiamiHEAT,4735009,"RT @MiamiHEAT: We know you’ve been waiting… 👀

Retweet to be hit up directly by us when our City Edition jersey and merchandise collection…"
1198602168539869184,2019-11-24 14:00:00,1206,172,MiamiHEAT,4735009,"-NCAA Champion
-NCAA Final Four Most Outstanding Player
-Naismith College Player of the Year
-AP College Player of… https://t.co/yJvlz8EwI0"
1198434705928065024,2019-11-24 02:54:34,839,104,MiamiHEAT,4735009,On to the next one. https://t.co/Gg6Qb5x1Rv
1198416830542622721,2019-11-24 01:43:32,605,74,MiamiHEAT,4735009,It ain't over till it's over. https://t.co/YQIeIOzKcL
1198413500655247360,2019-11-24 01:30:18,379,52,MiamiHEAT,4735009,That is one creative BUCKET https://t.co/RdxwOmHwxm
1198413017131732994,2019-11-24 01:28:23,140,20,MiamiHEAT,4735009,"#MIAvsPHI: HEAT down 16 with 4:36 remaining in the 1st half.

@JimmyButler is currently Miami's leading scorer with… https://t.co/jYJQbn5ZhB"
1198412287788376064,2019-11-24 01:25:29,475,55,MiamiHEAT,4735009,"Another night, another steal. https://t.co/GyCIDRar2p"
1198407942200016897,2019-11-24 01:08:13,307,22,MiamiHEAT,4735009,"Rocky start in Philly.

HEAT trail the Sixers 28-13 after the 1st quarter. #MIAvsPHI"
1198398323775770624,2019-11-24 00:30:00,578,87,MiamiHEAT,4735009,Saturday night in the City of Brotherly Love. https://t.co/0T0zj2Ds2U
1198388350979313670,2019-11-23 23:50:22,1052,161,MiamiHEAT,4735009,"24 hours later. Run it back.

#HEATFirstFive https://t.co/jdhC995PRq"
1198382269406334976,2019-11-23 23:26:12,665,102,MiamiHEAT,4735009,"Back to droppin’ buckets in Philly.

🗣 #HEATTwitter roll call - who’s ready to watch @JimmyButler and the squad tak… https://t.co/6afwpkqmsK"
1198262428716290048,2019-11-23 15:30:00,596,84,MiamiHEAT,4735009,"Back home in Chicago. 1st ever game inside the United Center. 300+ family members in attendance.

@nunnbetter_ show… https://t.co/d3Z172icJF"
1198254882492272640,2019-11-23 15:00:01,2129,371,MiamiHEAT,4735009,"Jimmy had another Jimmy game last night.

27pts (7-10 FG, 12-13 FTM), 7asts, 5rebs &amp; 4stls in Miami's win over Chic… https://t.co/aykUXMyxQr"
1198247329322520576,2019-11-23 14:30:00,803,109,MiamiHEAT,4735009,"In his 100th consecutive game played @Bam1of1 put up yet another double-double.

16pts &amp; 14rebs (6asts &amp; 3stls)
🔥🎥… https://t.co/TSArZPotis"
1198236248797786114,2019-11-23 13:45:58,1975,205,MiamiHEAT,4735009,Back to back hoop nights. https://t.co/jLahectHC6
1198103343878606849,2019-11-23 04:57:51,578,106,MiamiHEAT,4735009,"The good guys are now winners of 5 straight.

Between an outstanding @nunnbetter_ homecoming and a big 2-way night… https://t.co/Wnjr0QZnmx"
1198090157787959297,2019-11-23 04:05:27,1156,186,MiamiHEAT,4735009,Nunn left to say 🤫 https://t.co/ujXfDJsIws
1198088517106176000,2019-11-23 03:58:56,421,86,MiamiHEAT,4735009,"A trip home turns into a 21 point outing!

@nunnbetter_ put on a show for the hometown crowd in the Chi.
🔥🎥… https://t.co/i0mxii0Y3x"
1198087063868002304,2019-11-23 03:53:10,298,66,MiamiHEAT,4735009,"The 2nd half streak continues! 🔥

The last time Miami has trailed at any point in the 2nd half in any game came on… https://t.co/cSPMZXMWvk"
1198086727770034178,2019-11-23 03:51:49,336,72,MiamiHEAT,4735009,After tonight's W your Miami HEAT have now taken 8 of their last 10 games played inside the UC in Chicago.… https://t.co/0Cqse1wRU7
1198084395971809280,2019-11-23 03:42:33,3466,797,MiamiHEAT,4735009,"Looks like the HEAT was a little bit too much for Chicago. 🌶🥵

#HEATwin https://t.co/FAbKqcSz4p"
1198082557667090432,2019-11-23 03:35:15,1098,359,MiamiHEAT,4735009,"#MIAvsCHI Final: HEAT 116 - Bulls 108

🔥 Butler 27pts, 7asts, 5rebs, 4stls
🔥 Nunn 21pts, 2asts, 3rebs
🔥 Adebayo 16p… https://t.co/AdDTVlm4S7"
1198081518737989632,2019-11-23 03:31:08,2017,525,MiamiHEAT,4735009,"Never in doubt. WINdy City indeed. 

#HEATWin https://t.co/pixjNd46MH"
1198075170948370432,2019-11-23 03:05:54,1019,212,MiamiHEAT,4735009,🗣 Talk that talk @JimmyButler! https://t.co/4CvIzEgwB9
1198071183201185793,2019-11-23 02:50:03,282,44,MiamiHEAT,4735009,"#MIAvsCHI: HEAT looking to finish off the Bulls, up 91-69 with under 10 minutes remaining in the game.

Catch the e… https://t.co/l9voRO3X4G"
1198069789115195393,2019-11-23 02:44:31,330,74,MiamiHEAT,4735009,"Kung Fu Kenny in his bag tonight!

#MIAvsCHI https://t.co/zybkvqwQmk"
1198066867837001729,2019-11-23 02:32:54,332,40,MiamiHEAT,4735009,Drop your Dragon references below ⬇️ https://t.co/m3kSumiTym
1198065898231418880,2019-11-23 02:29:03,336,68,MiamiHEAT,4735009,"Things are going our way so far tonight in Chicago 😉

HEAT leading the Bulls 73-53 with 6:44 on the 3rd quarter clo… https://t.co/2yYISXwH4m"
1198060428993150976,2019-11-23 02:07:19,688,99,MiamiHEAT,4735009,"Would v much enjoy a similar 2nd half 👌

#MIAvsCHI https://t.co/bZIOeoAREW"
1198058565153501184,2019-11-23 01:59:55,1800,382,MiamiHEAT,4735009,JIMMY DPOY! https://t.co/PYwnGUIWEX
1198057981826535427,2019-11-23 01:57:36,369,73,MiamiHEAT,4735009,"#MIAvsCHI: 25 point advantage over the Bulls with just under 3 minutes remaining in the 1st half.

Miami 57, Chicag… https://t.co/jxE14bPeOj"
1198056339379040258,2019-11-23 01:51:04,353,34,MiamiHEAT,4735009,What happens next? https://t.co/QUnLvL44IJ
1198054617529102337,2019-11-23 01:44:14,1197,193,MiamiHEAT,4735009,Coach Spo will be pleased with this film. https://t.co/Ol1kMvF4mF
1198053971992207361,2019-11-23 01:41:40,381,73,MiamiHEAT,4735009,"How to make a statement in your homecoming game? Come out and drop 13 in the opening 7 minutes.

Chicago sees you… https://t.co/a8iE1BU3xI"
1198053038801477633,2019-11-23 01:37:57,357,72,MiamiHEAT,4735009,"#MIAvsCHI: HEAT leading Bulls 34-16 after a quarter.

How about this note - Miami's 15-0 run to open tonight's game… https://t.co/nTE3CurBwP"
1198048218594062336,2019-11-23 01:18:48,518,86,MiamiHEAT,4735009,K. Nunn feeling good early back home in Chicago! 👌 https://t.co/WddWL6p7Pn
1198047534003970048,2019-11-23 01:16:05,500,100,MiamiHEAT,4735009,"Can't script a better start to this one.

HEAT open up an early 13-0 lead over the Bulls. @nunnbetter_ has 8 out of the gate. #MIAvsCHI"
1198043485804343300,2019-11-23 01:00:00,268,34,MiamiHEAT,4735009,"The 1st of 10 straight Friday games... tips off right now in Chicago!

#MIAvsCHI | #TGIF https://t.co/7N3uRSOnUY"
1198033346300919808,2019-11-23 00:19:42,1068,152,MiamiHEAT,4735009,"💥Iron Man Bam💥

Tonight marks @Bam1of1’s 100th consecutive game played 💪 #HEATFirstFive https://t.co/3wHO9IxY2n"
1197990242273447936,2019-11-22 21:28:25,337,68,MiamiHEAT,4735009,"🔥486 FG allowed (2nd)
🔥40.5 opponent rebounds per game (2nd)
🔥101.0 defensive rating (3rd)
🔥-110 opponent plus/minu… https://t.co/TjD1AO7gF4"
1197990229124235266,2019-11-22 21:28:22,716,161,MiamiHEAT,4735009,"Doing the #HEATCulture stuff 💪

Heading into tonight's game the squad ranks among the top of the @NBA in several de… https://t.co/BF5lzG3QWa"
1197974923119083524,2019-11-22 20:27:33,702,114,MiamiHEAT,4735009,"It's called 'Soccer Tennis' ⚽️🎾

@JimmyButler will play you wherever and however, and he does not lose...… https://t.co/DniQvBU4n2"
1197946932116836352,2019-11-22 18:36:20,744,132,MiamiHEAT,4735009,"It's bigger than basketball for @JimmyButler.

See what JB did last night for some of the residents of his 1st NBA… https://t.co/UCY7wNKiPE"
1197913202354524161,2019-11-22 16:22:18,291,61,MiamiHEAT,4735009,"Back in Chester, Pennsylvania a broken basketball hoop still lies on the ground. Who's responsible for it?… https://t.co/AwgFBYYb5V"
1197895858676785154,2019-11-22 15:13:23,1333,177,MiamiHEAT,4735009,"Chi-Town, you know why we're here. 

#MIAvsCHI, 8pm. https://t.co/Hq1XHWaTLl"
1197679647208677376,2019-11-22 00:54:14,141,11,MiamiHEAT,4735009,"#GiveMiamiDay is still going strong! 

#HEATTwitter you still have time to show your support. Let’s raise some more… https://t.co/a82k4RwLg8"
1197643350553354240,2019-11-21 22:30:00,628,128,MiamiHEAT,4735009,"I guess you can say we’ve been having some fun on the hardwood. 😉

Check out some of our Ultimate Plays presented b… https://t.co/r7jIwOgNTa"
1197616453199056896,2019-11-21 20:43:07,373,61,MiamiHEAT,4735009,"UPDATE: Justise Winslow (concussion), KZ Okpala (Achilles) &amp; Derrick Jones, Jr. (hip) will not travel with the team… https://t.co/psd5yLLufE"
1197613116978274310,2019-11-21 20:29:52,1044,157,MiamiHEAT,4735009,"Our favorite fan from Denver was in the HEAT’s house last night &amp; he brought some gifts for @nunnbetter_! 

Keep it… https://t.co/TMSNeSP05v"
1197578197786931201,2019-11-21 18:11:06,1564,275,MiamiHEAT,4735009,"JB playing DB 🏈 

The NBA's steals leader @JimmyButler intercepted a few more last night https://t.co/zChROH1hOg"
1197556471980085249,2019-11-21 16:44:47,401,71,MiamiHEAT,4735009,"☔️ @D_Bo20 brought the rain on Wednesday night with 9 3-pointers &amp; a career high 29 points! 👌

🔥🎥 #HEATHighlights https://t.co/FadVVLazIi"
1197539728565948416,2019-11-21 15:38:15,1545,243,MiamiHEAT,4735009,"Jimmy Buckets, an all around baller. 

21pts, 5asts, 5rebs, 4blks, 2stls 
🔥🎥 #HEATHighlights https://t.co/9AtE69F2In"
1197521899892432896,2019-11-21 14:27:24,1456,273,MiamiHEAT,4735009,"The man is a bucket, what can we say. 

22pts, 3asts, 3rebs
🔥🎥 #HEATHighlights https://t.co/C4jITTkxGf"
1197499908191686656,2019-11-21 13:00:01,127,14,MiamiHEAT,4735009,"It's #GiveMiamiDay!

Help us continue to support our community through the Miami HEAT Charitable Fund. How to donat… https://t.co/uUdNpD3EPC"
1197374390272430083,2019-11-21 04:41:15,1186,154,MiamiHEAT,4735009,"Before tonight, no HEAT player had ever made 7 threes in a quarter or 8 threes in a half...

Then @D_Bo20 happened. https://t.co/wrLdHpmWtR"
1197370413657014277,2019-11-21 04:25:27,4,1,MiamiHEAT,4735009,@HeatGabi @AAarena We are so appreciative for your love &amp; support over the years. #HEATCulture ❤️
1197369207006146561,2019-11-21 04:20:39,238,39,MiamiHEAT,4735009,"Additionally, the last time we trailed at any point in the 2nd half of any game was 11/8, marking the longest curre… https://t.co/PZBRqPQTqc"
1197369203835260928,2019-11-21 04:20:38,679,118,MiamiHEAT,4735009,"Home Court Advantage!

We have not trailed in the 2nd half of a game here inside @AAarena in nearly a month... seri… https://t.co/xM9K7WddYz"
1197361993872793600,2019-11-21 03:51:59,1246,135,MiamiHEAT,4735009,"Moments after dropping a career high 29 points on the Cavs... D. Rob how ya feel about your big night?

[Sound On p… https://t.co/fZplKHkt6a"
1197358532888276994,2019-11-21 03:38:14,4878,792,MiamiHEAT,4735009,Gonna tell my kids this is the NBA logo https://t.co/MplSHBKdle
1197357654781378561,2019-11-21 03:34:45,514,106,MiamiHEAT,4735009,"7 straight W's against the Cavs! #HEATWin 

Additionally... Miami has now won 17 straight over Cleveland inside… https://t.co/ehNt4HqJp5"
1197350333128888320,2019-11-21 03:05:39,3248,720,MiamiHEAT,4735009,OH SNAP! #HEATWin https://t.co/7c7Wfqftco
1197349690121031680,2019-11-21 03:03:06,2920,845,MiamiHEAT,4735009,"#CLEvsMIA Final: HEAT 124 - Cavs 100

🔥 Robinson 29pts, 2rebs
🔥 Herro 22pts, 3asts, 3rebs
🔥 Butler 21pts, 5asts, 5r… https://t.co/CZGakQguPp"
1197348464352546816,2019-11-21 02:58:14,1410,462,MiamiHEAT,4735009,"Make that a perfect 6 - 0 inside @AAarena! 

#HEATWin https://t.co/cIFzFrAMb5"
1197347271060475906,2019-11-21 02:53:29,290,45,MiamiHEAT,4735009,"🗣️ DOS MINUTOS!! 

Miami up 118 - 95. #CLEvsMIA https://t.co/o5ew4o3pQw"
1197346390319550464,2019-11-21 02:49:59,1139,238,MiamiHEAT,4735009,When you see your favorite cousins pull up on Thanksgiving... https://t.co/woGtTvY1Ne
1197345506785140737,2019-11-21 02:46:29,2420,599,MiamiHEAT,4735009,Ball movement. 🤩 https://t.co/m1LK1mgOG9
1197341971020439552,2019-11-21 02:32:26,370,54,MiamiHEAT,4735009,The Dragon was HEATing things up in the 3rdQ! 🐉 https://t.co/TepfwdyMgP
1197341736982458368,2019-11-21 02:31:30,327,44,MiamiHEAT,4735009,"1 more quarter left to hoop! #CLEvsMIA 

HEAT 99 - Cavs 77 https://t.co/S8kCVvbLIK"
1197336952388890625,2019-11-21 02:12:29,214,40,MiamiHEAT,4735009,"Back at it and still on top. #CLEvsMIA 

HEAT 83 - Cavs 58 with 5:33 3rdQ. Are you tuned in to @FOXSportsHEAT, #HEATTwitter?"
1197331779616739328,2019-11-21 01:51:56,2635,707,MiamiHEAT,4735009,"MIAMI RUNS ON DUNCAN!!! 

@D_Bo20 has a career high 24 points (8-10 3PT FG) in ☝️ half - 21 of which came in the 2n… https://t.co/uDYJnng6dj"
1197330153254391808,2019-11-21 01:45:28,0,85,MiamiHEAT,4735009,"RT @CoupNBA: Behind Duncan Robinson's 8 threes, the Heat just tied their record for points in a first-half with 75."
1197329569868656640,2019-11-21 01:43:09,803,137,MiamiHEAT,4735009,A first half for the books! 📚 https://t.co/Hx2YZbLdzW
1197326131998920705,2019-11-21 01:29:29,255,36,MiamiHEAT,4735009,"#CLEvsMIA: 🖐️ minutos left in the 2ndQ. 

Squad up 56 - 39 over the Cavs. https://t.co/yY7oQ7WDJM"
1197322692573224965,2019-11-21 01:15:49,435,71,MiamiHEAT,4735009,👌@D_Bo20 from WAY behind the arc! https://t.co/gqT5smruqs
1197321539269599232,2019-11-21 01:11:14,329,50,MiamiHEAT,4735009,"One way or another, this one was going in. https://t.co/KSFcZNfRje"
1197320989278920704,2019-11-21 01:09:03,239,38,MiamiHEAT,4735009,"HEAT close out the 1st quarter on a 16-6 run! 🏃‍♂️

🔥 Miami 32 - Cleveland 22 🔥"
1197319674805002240,2019-11-21 01:03:50,496,84,MiamiHEAT,4735009,"3 on 1. 

@nunnbetter_ can handle it. 😤 https://t.co/xG2yGbC87E"
1197318954148085760,2019-11-21 01:00:58,186,27,MiamiHEAT,4735009,"#CLEvsMIA: Miami by up 10 with 2:40 left in the 1stQ. 

HEAT shooting 78.6% (11-14). 🔥"
1197316107138424832,2019-11-21 00:49:39,572,87,MiamiHEAT,4735009,"💥 @Bam1of1 setting the tone early tonight. 

He's 4 - 4 out the gate and responsible for Miami's first 8 points! https://t.co/hyYDD4s8Bg"
1197311160506171392,2019-11-21 00:30:00,381,56,MiamiHEAT,4735009,🏀 is up! https://t.co/8rUuljei7B
1197306851022573568,2019-11-21 00:12:52,118,10,MiamiHEAT,4735009,Tonight we welcome Frank Esposito who is being recognized by Family Recover for funding tickets to tonight’s game f… https://t.co/cwhaXiCxrI
1197300467820302337,2019-11-20 23:47:30,1867,291,MiamiHEAT,4735009,"The HEAT are 6 - 1 with this starting lineup. 

""There is a mindset, there is a communication and there's a sense o… https://t.co/sFrgjxuZhH"
1197297460877631488,2019-11-20 23:35:34,2205,371,MiamiHEAT,4735009,"Straight outta Asgard. 

🔨 @MeyersLeonard? https://t.co/WY2Cvks4m4"
1197251847603589120,2019-11-20 20:34:18,373,66,MiamiHEAT,4735009,"👻Ghost Cuts👻

They're a thing. And they work. @CoupNBA's #ScoopWithCoup powered by @Kia breaks down how it happens… https://t.co/8C9ELkSVKI"
1197178700695035904,2019-11-20 15:43:39,693,106,MiamiHEAT,4735009,There ain't Nunn else you should be doing tonight besides tuning in to @FOXSportsHEAT at 7:30pm. https://t.co/iKRRQbDpHX
