id,created_at,favorite count,retweet count,user,user followers count,text
1218750578379108357,2020-01-19 04:22:35,58,7,trailblazers,1296816,Every assist = $20 towards a new all-abilities playground in the greater Oregon area courtesy of @Moda_Health 🎯 https://t.co/HH5AHfvCRR
1218749046346731521,2020-01-19 04:16:30,8,0,trailblazers,1296816,@OtherAlger real one!
1218748419902189576,2020-01-19 04:14:01,60,1,trailblazers,1296816,"@ryan_forero to be honest Ryan, it's a good tweet either way."
1218747458400018432,2020-01-19 04:10:11,351,61,trailblazers,1296816,FREE LINK TO #UFC246: https://t.co/9IfB7aCaxu https://t.co/kz3ydjZC9M
1218744783130316801,2020-01-19 03:59:34,263,29,trailblazers,1296816,"New career-high for @gtrentjr! 

20 points &amp; counting https://t.co/rpHKmp1EgN"
1218743584041521152,2020-01-19 03:54:48,79,10,trailblazers,1296816,"1 to go.

#RipCity https://t.co/vO3WVOCLT5"
1218740830908944384,2020-01-19 03:43:51,142,6,trailblazers,1296816,https://t.co/vqg2ZF8YTp https://t.co/2ZDtciVi2w
1218738720444162049,2020-01-19 03:35:28,250,24,trailblazers,1296816,Season-high 15 points &amp; still perfect from the field! https://t.co/4vyXSXKnOf
1218738259624448000,2020-01-19 03:33:38,0,7,trailblazers,1296816,"RT @CHold: Gary Trent Jr, still perfect."
1218735970121666560,2020-01-19 03:24:32,177,11,trailblazers,1296816,Young Ant gets us on the board with a triple to start the third https://t.co/bFL15Nn6gf
1218732120643788800,2020-01-19 03:09:15,94,13,trailblazers,1296816,"Halfway through.

#RipCity https://t.co/pL6wNDikPQ"
1218731341493297152,2020-01-19 03:06:09,154,12,trailblazers,1296816,"🎉21st birthday buckets 🎉

@gtrentjr | #RipCity https://t.co/iq6Es3Ibd1"
1218729261818884098,2020-01-19 02:57:53,415,56,trailblazers,1296816,🗣️LET ANT DUNK 🗣️ https://t.co/l0Sj7TZ2p3
1218727492615360512,2020-01-19 02:50:51,0,14,trailblazers,1296816,"RT @CHold: Despite illness, @gtrentjr starts the game by making the first three shots on his 21er."
1218726886743912448,2020-01-19 02:48:27,335,49,trailblazers,1296816,😍😍😍😍 https://t.co/1diRtW9Lp6
1218724713637134337,2020-01-19 02:39:49,57,8,trailblazers,1296816,"🔴⚫️⚫️⚫️

#RipCity https://t.co/T4xnSI6WIS"
1218721580483796993,2020-01-19 02:27:22,158,19,trailblazers,1296816,T O U G H https://t.co/MguT6IdCbQ
1218718480196931584,2020-01-19 02:15:03,132,19,trailblazers,1296816,"Rook gets the start &amp; provides the hustle.  

@2ez_nassie | #RipCity https://t.co/N6G6mPjBuz"
1218717107669483522,2020-01-19 02:09:35,65,7,trailblazers,1296816,"OK, it's game time.

𝗦𝘁𝗿𝗲𝗮𝗺 » https://t.co/ls4LL8FrEH 
𝗪𝗮𝘁𝗰𝗵 » https://t.co/a4QTexJhDS 
𝗟𝗶𝘀𝘁𝗲𝗻 » @RipCityRadio620
𝗕… https://t.co/omzILHc43r"
1218714467090829312,2020-01-19 01:59:06,515,50,trailblazers,1296816,"Starters in OKC tonight:

🅶 𝐎 @Dame_Lillard
🅶 𝟏 @AnferneeSimons
🅵 𝟗 @2ez_nassie
🅵 𝟎𝟎 @carmeloanthony
🅲 𝟐𝟏… https://t.co/kX2O4xqvSK"
1218704003711885312,2020-01-19 01:17:31,125,17,trailblazers,1296816,"🏀 #RipCity  at @okcthunder 
⌚️ 6:00PM    
📺 @NBCSNorthwest 
📻 @RipCityRadio620 https://t.co/xzCjlLRgwM"
1218679059300933633,2020-01-18 23:38:24,0,21,trailblazers,1296816,RT @bosnianbeast27: Happy birthday 🎉 G !! @gtrentjr
1218633109584973824,2020-01-18 20:35:49,229,20,trailblazers,1296816,"Another day, another opportunity. 

#RipCity https://t.co/JnnM8RMEYv"
1218594931129954304,2020-01-18 18:04:06,0,2166,trailblazers,1296816,"RT @BleacherReport: 2 AM after a loss on the road.

Dame still got time to sign everybody's autograph. Real one. 💯

(via @trailblazers) htt…"
1218578866169634817,2020-01-18 17:00:16,147,22,trailblazers,1296816,"ʀɪɢʜᴛ ʙᴀᴄᴋ ᴀᴛ ɪᴛ

🏀 #RipCity at @okcthunder        
⌚️ 6:00PM    
📺 @NBCSNorthwest             
📻 @RipCityRadio620 https://t.co/gjK37yPCzL"
1218567473730973696,2020-01-18 16:15:00,666,55,trailblazers,1296816,"🎉🤟HBD, @gtrentjr 🎉🤟 https://t.co/r6e1ZvRUJr"
1218446570334629888,2020-01-18 08:14:34,1324,94,trailblazers,1296816,"Doesn’t matter what time or where, @Dame_Lillard always shows love to the fans ❤️ https://t.co/LKLlLh3O3y"
1218422037062062081,2020-01-18 06:37:05,203,18,trailblazers,1296816,https://t.co/FT4O0CoB9Y
1218412199875686400,2020-01-18 05:58:00,1370,76,trailblazers,1296816,.@Dame_Lillard + @common https://t.co/LjPTi6zXEL
1218399602782568450,2020-01-18 05:07:56,553,50,trailblazers,1296816,"Final 📊

Dame: 34p/10a/2s
Melo: 22p/5r
Hassan: 21p/18r/5b/2a
Baze: 11p/4a/3r
Ant: 7p/5a/5r
Mario: 7p/3r
CJ: 4p/2a
Gary: 3p/2s
Anthony: 3p/2r"
1218398650197405698,2020-01-18 05:04:09,589,48,trailblazers,1296816,"Gave it all we had.

#RipCity https://t.co/O3G3uHzBmL"
1218396903945244673,2020-01-18 04:57:13,0,12,trailblazers,1296816,"RT @CHold: The call is overturned, jump ball. Stotts 2-of-2 on challenges in Dallas."
1218396477170561025,2020-01-18 04:55:31,302,28,trailblazers,1296816,https://t.co/s0FSGKoDrQ
1218395383455502336,2020-01-18 04:51:10,115,8,trailblazers,1296816,"#21 finds #1. 

@Moda_Health Assist of the Night 🎯 https://t.co/p80wu5sdSS"
1218393317253296128,2020-01-18 04:42:58,237,26,trailblazers,1296816,"Guys are leaving it all on the floor. 

Their lead is cut to four. https://t.co/ndU8qCJRZY"
1218391088236572674,2020-01-18 04:34:06,0,15,trailblazers,1296816,"RT @NBCSNorthwest: Baze beats the third quarter buzzer

#RipCity https://t.co/DcU0UpHZuU"
1218390683733626880,2020-01-18 04:32:30,132,14,trailblazers,1296816,"Signed.
Sealed.
Delivered. 

@youngwhiteside | #RipCity https://t.co/KrAqV1WSSE"
1218389943501721600,2020-01-18 04:29:33,103,14,trailblazers,1296816,"Keep fighting.

#RipCity https://t.co/44LzWNtC2T"
1218389816947200002,2020-01-18 04:29:03,211,16,trailblazers,1296816,https://t.co/zuSDJSWow3
1218387040280158209,2020-01-18 04:18:01,23,1,trailblazers,1296816,@cjzero *these guys. Better?
1218386625706721283,2020-01-18 04:16:22,0,0,trailblazers,1296816,@pparrajose no. we don't.
1218380495215648773,2020-01-18 03:52:01,494,47,trailblazers,1296816,"A 25 point half. 

⭐: https://t.co/kaojtLSN3Q https://t.co/xMQ6MT3YQt"
1218378625847742464,2020-01-18 03:44:35,127,13,trailblazers,1296816,"Still a half of basketball to be played.

#RipCity https://t.co/CKwp0I6FlS"
1218378110497968129,2020-01-18 03:42:32,2418,368,trailblazers,1296816,We're really lucky to have this guy. https://t.co/Jvanz3qQZr
1218375995222298624,2020-01-18 03:34:08,455,47,trailblazers,1296816,CJ McCollum (left ankle sprain) will not return.
1218370120474599424,2020-01-18 03:10:47,114,20,trailblazers,1296816,"Big fella finds the young fella 🎯

@youngwhiteside + @anferneesimons | #RipCity https://t.co/P7VVbGqWzj"
1218369974462341123,2020-01-18 03:10:12,148,18,trailblazers,1296816,"If you like points, here's a basketball game we'd recommend watching.

#RipCity https://t.co/aqYV3suvji"
1218367682317357056,2020-01-18 03:01:06,4843,1104,trailblazers,1296816,"18th @NBA player all-time to reach 26,000 career points. 

Congrats, Melo! https://t.co/jG5DdGIZUq"
1218366124460597248,2020-01-18 02:54:54,499,65,trailblazers,1296816,⭐D ⭐A ⭐M ⭐E ⭐ https://t.co/TUkDdJjP91
1218363578174070785,2020-01-18 02:44:47,333,54,trailblazers,1296816,Nothing but net for 0️⃣0️⃣ https://t.co/EFg3C0c2B6
1218362519066050560,2020-01-18 02:40:35,47,7,trailblazers,1296816,"Tipoff in Texas.

𝗦𝘁𝗿𝗲𝗮𝗺 » https://t.co/ls4LL8FrEH 
𝗪𝗮𝘁𝗰𝗵 » https://t.co/a4QTexJhDS
𝗪𝗮𝘁𝗰𝗵 » @ESPNNBA 
𝗟𝗶𝘀𝘁𝗲𝗻 »… https://t.co/d7r73sHvJ7"
1218360017125965824,2020-01-18 02:30:38,276,33,trailblazers,1296816,"Starting 5 in DAL:

🅶 𝐎 @Dame_Lillard
🅶 𝟑 @CJMcCollum
🅵 𝟐𝟒 @24Bazemore
🅵 𝟎𝟎 @carmeloanthony
🅲 𝟐𝟏 @youngwhiteside https://t.co/9fmMZRfH8j"
1218349527620554754,2020-01-18 01:48:57,206,23,trailblazers,1296816,Tonight’s fits: https://t.co/7rLEQEAUoP
1218347205578444800,2020-01-18 01:39:44,96,12,trailblazers,1296816,"🏀 #RipCity  at @dallasmavs 
⌚️ 6:30PM    
📺 @NBCSNorthwest / @ESPNNBA 
📻 @RipCityRadio620 https://t.co/mSkyFSsixN"
1218343268393594880,2020-01-18 01:24:05,0,51,trailblazers,1296816,RT @CHold: Damian Lillard (upper respiratory illness) says he will play tonight vs. Mavericks
1218304269578907652,2020-01-17 22:49:07,0,39,trailblazers,1296816,RT @CHold: Damian Lillard is questionable for tonight's game in Dallas with upper respiratory illness. It comes for everyone.
1218264403361091584,2020-01-17 20:10:42,7,0,trailblazers,1296816,@Seb_031 sweet dreams
1218263528152453121,2020-01-17 20:07:14,436,58,trailblazers,1296816,"GAME. DAY.

#RipCity https://t.co/NcyMq65sxW"
1218227836949012491,2020-01-17 17:45:24,0,35,trailblazers,1296816,"RT @CHold: ""I think we don't have a choice, to be honest with you... I feel like it's important to let them at least feel support.""

@bosni…"
1218216498008928256,2020-01-17 17:00:21,188,32,trailblazers,1296816,"𝚂𝚎𝚌𝚘𝚗𝚍 𝚃𝚎𝚡𝚊𝚜 𝚜𝚝𝚘𝚙

🏀 #RipCity at @dallasmavs         
⌚️ 6:30PM    
📺 @NBCSNorthwest   / @ESPNNBA               
📻… https://t.co/GHnPIpLLPO"
1217975684276146177,2020-01-17 01:03:26,184,21,trailblazers,1296816,"Last night through the eyes of @bruceely. 

📸: https://t.co/mfUzc2PpxY https://t.co/td1QDTwLMv"
1217914420879339528,2020-01-16 21:00:00,81,9,trailblazers,1296816,"“I’m proud to be the first one to break that mark, but records are made to be broken.” 

Jim Paxson, the 1st Trail… https://t.co/fwnO5qPMQE"
1217901134288998400,2020-01-16 20:07:12,0,51,trailblazers,1296816,"RT @CHold: In the third All-Star voting returns, @Dame_Lillard remains in third among West guards with just under a million votes. @carmelo…"
1217888247986057217,2020-01-16 19:16:00,125,30,trailblazers,1296816,"▶️ Presenting the TOP 3️⃣0️⃣ Trail Blazers Plays of the Decade

Watch #30 – 25 below, then click the link to see th… https://t.co/gBb1jDiQLL"
1217883619496206337,2020-01-16 18:57:36,0,0,trailblazers,1296816,@CodeDex1 Agree. Prove it with your All Star ballot!
1217883468652339201,2020-01-16 18:57:00,3,0,trailblazers,1296816,@_robert_yt Vote anyway? 😜
1217883372942393344,2020-01-16 18:56:37,0,0,trailblazers,1296816,@CarlosF60336145 show us your ballot for All Star and you got it!
1217883187499753473,2020-01-16 18:55:53,225,26,trailblazers,1296816,Following back for 5 more minutes 👀⭐ https://t.co/uum643FUca
1217872406225833984,2020-01-16 18:13:03,8,0,trailblazers,1296816,@MariotaBurner @celtics @OregonMBB you love to see it!
1217872308595056648,2020-01-16 18:12:39,114,6,trailblazers,1296816,https://t.co/9lQtPhK1Zy https://t.co/raQQw3JJbf
1217871630946459655,2020-01-16 18:09:58,2,0,trailblazers,1296816,@TopDogBron thx
1217871133774622721,2020-01-16 18:07:59,433,45,trailblazers,1296816,"Our backcourt took over last night in Houston. 

Today your #NBAAllStar votes count DOUBLE. Send us a screenshot of… https://t.co/BXUIHnoOwr"
1217859641251635202,2020-01-16 17:22:19,0,29,trailblazers,1296816,"RT @Dame_Lillard: Chapter 6 of my #DAMETIME docuseries takes a look at how I got into rapping while playing AAU ball,  and my debut freesty…"
1217714277924114432,2020-01-16 07:44:42,341,21,trailblazers,1296816,“Dee goo de gaaaa BLAZERS WIN” https://t.co/YXsQdUPH1P
1217711987179892737,2020-01-16 07:35:36,863,70,trailblazers,1296816,💯 https://t.co/BfwQS1BvfH
1217696931302006786,2020-01-16 06:35:46,0,6,trailblazers,1296816,"RT @ATolliver44: “Don’t forget your hold your follow through kids!” #RIPcity #BlazersWIN @ Houston, Texas https://t.co/9dYxSSPMKm"
1217695477606551552,2020-01-16 06:30:00,648,78,trailblazers,1296816,"Have a night, 0️⃣0️⃣ https://t.co/0Z7planHg5"
1217693865009995778,2020-01-16 06:23:35,0,18,trailblazers,1296816,RT @24Bazemore: Still standing... #RipCity https://t.co/5YmuyPNrDN
1217687283341713408,2020-01-16 05:57:26,0,11,trailblazers,1296816,RT @mariohezonja: Great job team! ✅ #RipCity https://t.co/v5V2jHzCcN
1217685737258262533,2020-01-16 05:51:17,311,43,trailblazers,1296816,"Full team effort. Full team W. 

@McDonalds McDelivery Game Highlights 🎥 https://t.co/gD8ScwZwt7"
1217685124130709504,2020-01-16 05:48:51,0,721,trailblazers,1296816,RT @CJMcCollum: Skills and drills volume 3 https://t.co/8drpKpTpHG
1217680999481364482,2020-01-16 05:32:28,346,27,trailblazers,1296816,"""Our coaches did a great job putting in a game plan, we executed the scouting report on the defensive end, and we p… https://t.co/9WuqY0Md6U"
1217676849612054529,2020-01-16 05:15:58,89,4,trailblazers,1296816,@KendrickPerkins @channingfrye 👋
1217676160861118464,2020-01-16 05:13:14,676,33,trailblazers,1296816,Channing knew 10 hours ago 😏 https://t.co/ETqiPh4RHW
1217673451894276096,2020-01-16 05:02:28,855,82,trailblazers,1296816,"Final 📊

Dame: 25p/7r/7a/2s
CJ: 24p/6a/2s
Hassan: 18p/18r/2b
Melo: 18p/12r
Baze: 12p/9r/3a
AT: 8p/3r
Gary: 5p/2r
Nas: 5p/2r
Ant: 2p/4r/4a"
1217672491356712960,2020-01-16 04:58:39,1134,173,trailblazers,1296816,"Hou love to see it.

#RipCity https://t.co/aGCGubOTzL"
1217671826597240833,2020-01-16 04:56:01,2209,323,trailblazers,1296816,"BLAZERS WIN!
BLAZERS WIN! https://t.co/igdu9hxSHq"
1217670418515054593,2020-01-16 04:50:25,1616,355,trailblazers,1296816,STAY MEL00 https://t.co/p5VhtKLTMH
1217669674885926912,2020-01-16 04:47:28,1199,206,trailblazers,1296816,https://t.co/ngvZ3jmdIM
1217668345962680320,2020-01-16 04:42:11,81,15,trailblazers,1296816,3️⃣ finds  4️⃣3️⃣for tonight's @Moda_Health Assist of the Night 🎯 https://t.co/pfrGGcgKZ3
1217667663981424641,2020-01-16 04:39:28,157,16,trailblazers,1296816,"CJ and-1 + NUGGETS 

😋: https://t.co/QBNFSdI8db https://t.co/Fd4oGcR5kf"
1217665948796190729,2020-01-16 04:32:39,7,0,trailblazers,1296816,@kimmyann1111 (he did) hehe
1217665257189060610,2020-01-16 04:29:55,245,21,trailblazers,1296816,https://t.co/VkkepZSscB
1217664098361651201,2020-01-16 04:25:18,212,27,trailblazers,1296816,"Stay the course.

#RipCity https://t.co/wYJ3YZTaEM"
1217662481570713601,2020-01-16 04:18:53,162,16,trailblazers,1296816,"𝗛-𝗧𝗢𝗪𝗡 𝗛𝗨𝗦𝗧𝗟𝗘

@2ez_nassie + @CJMcCollum + @24Bazemore https://t.co/llwMUPpP5w"
1217661594727043074,2020-01-16 04:15:21,227,26,trailblazers,1296816,Double-double #30. https://t.co/IIEX1u384u
1217661188412186626,2020-01-16 04:13:45,187,17,trailblazers,1296816,.@2ez_nassie is out here WORKING!
1217661005200863232,2020-01-16 04:13:01,0,12,trailblazers,1296816,"RT @CHold: Lillard now with 12 points in the quarter, 19 for the game."
1217659605142077440,2020-01-16 04:07:27,902,184,trailblazers,1296816,"We will never get tired of watching this. 

@CarmeloAnthony | #RipCity https://t.co/vSf4i2Z7Yf"
1217653184572735488,2020-01-16 03:41:56,282,27,trailblazers,1296816,"So far, so good.

#RipCity https://t.co/uTkm7ZX0sn"
1217651678549368832,2020-01-16 03:35:57,494,58,trailblazers,1296816,D. 🤑. L. L. A. https://t.co/PrPw1hWYMp
1217649361217380352,2020-01-16 03:26:45,407,35,trailblazers,1296816,Soaking up knowledge 🗒️ https://t.co/LThQFmSTj7
1217647977294155777,2020-01-16 03:21:15,2,0,trailblazers,1296816,@DontStepOnADuck please send our love ❤️❤️
1217647378762694657,2020-01-16 03:18:52,0,8,trailblazers,1296816,"RT @CHold: One hell of a defensive possession there for @gtrentjr. Gordon threw every move he had at him, didn't bite."
1217646316991500288,2020-01-16 03:14:39,192,16,trailblazers,1296816,"Nice way to end the quarter, young fella  🐜 https://t.co/9oUJm2GAFs"
1217646098342391808,2020-01-16 03:13:47,2,0,trailblazers,1296816,@ferdellamonica sweet dreams 🙏
1217645870830825475,2020-01-16 03:12:53,119,6,trailblazers,1296816,Dapper Rio https://t.co/EmYKLBeTY0
1217645569834831872,2020-01-16 03:11:41,103,18,trailblazers,1296816,"+2 after 1.

#RipCity https://t.co/esl4j0yaxu"
1217644431781830656,2020-01-16 03:07:09,0,8,trailblazers,1296816,RT @NBCSNorthwest: We are aware that some of our customers are experiencing transmission issues of the Blazers-Rockets game and are working…
1217641507810922496,2020-01-16 02:55:32,156,17,trailblazers,1296816,this whole sequence 🙌 https://t.co/EErZSAudem
1217640276895961093,2020-01-16 02:50:39,252,33,trailblazers,1296816,AND-1 💪 https://t.co/zeUT7CXg1J
1217638152174616576,2020-01-16 02:42:12,63,8,trailblazers,1296816,"Hump day hoops.

𝗦𝘁𝗿𝗲𝗮𝗺 » https://t.co/ls4LL8FrEH 
𝗪𝗮𝘁𝗰𝗵 » https://t.co/a4QTexJhDS 
𝗪𝗮𝘁𝗰𝗵 » @ESPNNBA
𝗟𝗶𝘀𝘁𝗲𝗻 »… https://t.co/rmCvrENxcr"
1217634573195997184,2020-01-16 02:27:59,311,39,trailblazers,1296816,"Starters in Houston:

🅶 𝐎 @Dame_Lillard
🅶 𝟑 @CJMcCollum
🅵 𝟐𝟒 @24Bazemore
🅵 𝟎𝟎 @carmeloanthony
🅲 𝟐𝟏 @youngwhiteside https://t.co/3WPgxEAP4y"
1217633391631306752,2020-01-16 02:23:17,52,0,trailblazers,1296816,@bosnianbeast27 our favorite day of the week!
1217632780277948417,2020-01-16 02:20:51,0,32,trailblazers,1296816,RT @bosnianbeast27: #NurkWednesday  #HadzoMoj 👳🏻‍♂️ https://t.co/Cf5zG0eOdt
1217620703308021761,2020-01-16 01:32:52,130,14,trailblazers,1296816,"🏀 #RipCity at @HoustonRockets 
⌚️ 6:30PM    
📺 @NBCSNorthwest / @ESPNNBA 
📻 @RipCityRadio620 https://t.co/o0OowxFsO4"
1217616997166567425,2020-01-16 01:18:09,201,21,trailblazers,1296816,📍 https://t.co/RimsHQnEM4
1217598110047899654,2020-01-16 00:03:05,0,17,trailblazers,1296816,RT @blazercommunity: Shoutout @Dame_Lillard and @ORWish for fulfilling our friend Luke's wish to meet Damian this past weekend. Luke and hi…
1217596570960637953,2020-01-15 23:56:59,9,0,trailblazers,1296816,@JonesOnTheNBA @L_Hurd Facts!!!!!!
1217573706651852800,2020-01-15 22:26:07,0,8,trailblazers,1296816,RT @mariohezonja: ❤️ #RipCity https://t.co/LO1fcMpw4S
1217571640646733826,2020-01-15 22:17:55,216,32,trailblazers,1296816,#LetAntDunk https://t.co/VGam2By6Nd
1217542741439188993,2020-01-15 20:23:05,285,32,trailblazers,1296816,"We play basketball tonight 

#RipCity https://t.co/iqbMVtE6xn"
1217491716506255360,2020-01-15 17:00:19,168,21,trailblazers,1296816,"ʜ-ᴛᴏᴡɴ ʜᴏᴏᴘs

🏀 #RipCity at @HoustonRockets       
⌚️ 6:30PM    
📺 @NBCSNorthwest / @ESPNNBA             
📻… https://t.co/sI2XXfB5nP"
1217290365578989571,2020-01-15 03:40:13,0,22,trailblazers,1296816,RT @JaylenHoard: Working 🙏🏾 https://t.co/NZ2co4DY5n
1217280243058130944,2020-01-15 03:00:00,161,22,trailblazers,1296816,"🗣️YOUR WEEKLY REMINDER ANT HAS HOPS 🗣️

@redbull | #RipCity https://t.co/KrZ3Jx4xKf"
1217245383442751489,2020-01-15 00:41:29,1548,230,trailblazers,1296816,"When he said ""you should vote my dad to the All-Star Game"", we felt that.

⭐: https://t.co/Wi4VG9uHAd https://t.co/bsWyuazb2N"
1217230524625887236,2020-01-14 23:42:26,0,35,trailblazers,1296816,"RT @CHold: 'There's athleticism, there's elite athleticism and then there's what @AnferneeSimons can do."" -- @Dame_Lillard 

Simons, a 'ski…"
1217223618553233410,2020-01-14 23:15:00,2417,314,trailblazers,1296816,"17th season &amp; still doing this. 🙌🙌

@carmeloanthony | #RipCity https://t.co/csSb1pXdZy"
1217220430664282113,2020-01-14 23:02:20,0,207,trailblazers,1296816,RT @Dame_Lillard: The story behind the #Dame6 hecklers pack. 🤫🤐 https://t.co/eExP8PVwqv
1217212294469386240,2020-01-14 22:30:00,185,36,trailblazers,1296816,"On this day in Blazers history, @Iambiggie503 dropped a franchise record 54 points vs the New Orleans Hornets! His… https://t.co/w0Tvd7wnVJ"
1217159041589350401,2020-01-14 18:58:23,433,17,trailblazers,1296816,@espn when he said “goo ga dee” ...we felt that
1217151895820632064,2020-01-14 18:30:00,157,6,trailblazers,1296816,"AT for 3️⃣and NUGGETS! 

😋: https://t.co/QBNFSdqwOB https://t.co/Q6XtUAgiD5"
1217146741927092224,2020-01-14 18:09:31,0,27,trailblazers,1296816,RT @bosnianbeast27: We got this lady’s 🤝✊🏻✊🏻
1217142474751107072,2020-01-14 17:52:34,18,0,trailblazers,1296816,@paugasol 🙌🙌🙌
1217135559233028096,2020-01-14 17:25:05,43,1,trailblazers,1296816,@IanKarmel Ian pls...
1216997914792226816,2020-01-14 08:18:08,0,17,trailblazers,1296816,"RT @JamieHudsonNBCS: ""I’m not a one-on-one type of guy. I’m not a guy who's gonna mix people up or anything like that, just somebody who is…"
1216995171172151296,2020-01-14 08:07:14,0,75,trailblazers,1296816,RT @bosnianbeast27: #StayNurk   @carmeloanthony  🤷🏻‍♂️😂
1216990680263745536,2020-01-14 07:49:23,8,0,trailblazers,1296816,@diandraann @Dame_Lillard 😍😍
1216989576301907969,2020-01-14 07:45:00,281,20,trailblazers,1296816,"Anthony ""fσurth quαrtєr"" Tolliver https://t.co/kpjUKM9ZCe"
1216979093884813317,2020-01-14 07:03:21,0,27,trailblazers,1296816,RT @24Bazemore: The one thing that will always remain consistent... ENERGY! #RipCity https://t.co/yzu6Igly5G
1216978738094559236,2020-01-14 07:01:56,4360,631,trailblazers,1296816,Could not agree more. https://t.co/TEodQhgDQ1
1216970702089154560,2020-01-14 06:30:00,164,30,trailblazers,1296816,"Dunks, Dishes and Drives. 

@McDonalds McDelivery Game Highlights 🎥 https://t.co/ZfDoo4l3eY"
1216967228035198976,2020-01-14 06:16:11,180,6,trailblazers,1296816,@ripcitty11 crying
1216966723867275265,2020-01-14 06:14:11,7664,977,trailblazers,1296816,Damian Lillard Jr gives his thoughts on tonight's thrilling win. https://t.co/tUTpiIxKKa
1216961191873933313,2020-01-14 05:52:12,0,15,trailblazers,1296816,RT @ATolliver44: To God be the Glory! #RIPCity https://t.co/YaRqpAAaEJ
1216958787602374656,2020-01-14 05:42:39,274,30,trailblazers,1296816,"""It’s been a while since I’ve done a post game interview!"" 

@ATolliver44 talks to @brookeolzendam in tonight's… https://t.co/BObURp7oXS"
1216956678119100416,2020-01-14 05:34:16,632,62,trailblazers,1296816,"Got 'em! 😂

@bosnianbeast27 https://t.co/JqjFBIVz8l"
1216954218793205760,2020-01-14 05:24:30,37,3,trailblazers,1296816,@hornets extremely! gg 🤝
1216953736796393474,2020-01-14 05:22:35,216,43,trailblazers,1296816,"@ATolliver44 @GuyFieri Final 📊

Dame: 30p/4r/9a
CJ: 27p/4r/4a/1b
Melo: 17p/6r/8a/1s 
Anthony: 16p/11r/1a
Hassan: 7p… https://t.co/tcCVKHCQN4"
1216953437138509825,2020-01-14 05:21:23,508,88,trailblazers,1296816,"The Anthony Tolliver / Guy Fieri game.

#RipCity https://t.co/BcXY43jZ8y"
1216952764636397569,2020-01-14 05:18:43,2146,308,trailblazers,1296816,THIS IS THE WAY BLAZERS WIN! https://t.co/RG2xN2qsIt
1216952667416621056,2020-01-14 05:18:20,1830,296,trailblazers,1296816,MELO HUSTLES FOR THE SAVE https://t.co/8UpY5pSaU7
1216950001571516416,2020-01-14 05:07:44,353,39,trailblazers,1296816,THIS IS A MAN POSSESSED! https://t.co/GdmXhg2goY
1216949601787232257,2020-01-14 05:06:09,0,17,trailblazers,1296816,RT @CHold: Anthony Tolliver with 11 of Portland's 16 fourth-quarter points so far.
1216949142955495426,2020-01-14 05:04:20,392,37,trailblazers,1296816,FOURTH QUARTER ANTHONY TOLLIVER: ACTIVATED https://t.co/4iARnlEnbt
1216948574509862914,2020-01-14 05:02:04,116,14,trailblazers,1296816,"Dame Dime
Baze Bucket 

Tonight's @Moda_Health Assist of the Night 🎯 https://t.co/ootg08zXiY"
1216946044270858240,2020-01-14 04:52:01,106,15,trailblazers,1296816,"Now's a good time to remind you to vote Dame to the All-Star game! 

Here's how: https://t.co/d8BeOFfdtg"
1216945581056122880,2020-01-14 04:50:10,2464,509,trailblazers,1296816,🚨 LOGO LILLARD BUZZER BEATER 🚨 https://t.co/xlbID6WgiR
1216945023448576000,2020-01-14 04:47:57,140,19,trailblazers,1296816,"That certainly is one way to end the quarter.

#RipCity https://t.co/vON0CizJiP"
1216944848940326912,2020-01-14 04:47:16,374,39,trailblazers,1296816,D.O.L.L.A. https://t.co/KAJ8h0XwNw
1216942038911897600,2020-01-14 04:36:06,17,1,trailblazers,1296816,@NBCSNorthwest good dogs....but....bad dogs.....
1216941580331798530,2020-01-14 04:34:17,461,41,trailblazers,1296816,🐱 https://t.co/Q2I0XKannQ
1216941447561138180,2020-01-14 04:33:45,8,0,trailblazers,1296816,@chrispauI the other team scored baskets
1216941000293138432,2020-01-14 04:31:58,152,20,trailblazers,1296816,HASSAN 😤 https://t.co/Gy9pxFcLNj
1216937586226126849,2020-01-14 04:18:24,5223,569,trailblazers,1296816,ғʟᴀᴠᴏʀᴛᴏᴡɴ in ʙʟᴀᴢᴇʀᴛᴏᴡɴ! https://t.co/v8VSTE3moF
1216934552679014401,2020-01-14 04:06:21,45,4,trailblazers,1296816,@hornets hi friends
1216934219097632769,2020-01-14 04:05:02,9,3,trailblazers,1296816,@blanefillingim @JaylenHoard Jaylen Hoard.
1216934164924026880,2020-01-14 04:04:49,206,17,trailblazers,1296816,"That. That was a good quarter.

#RipCity https://t.co/fXUFNqdxHn"
1216933667412398080,2020-01-14 04:02:50,278,21,trailblazers,1296816,"20 points, 16 minutes.

@CJMcCollum is feelin' it 👀 https://t.co/2k7WzpZrcf"
1216932961896947712,2020-01-14 04:00:02,115,18,trailblazers,1296816,".@JaylenHoard, et 1! https://t.co/a1MDlnTEOZ"
1216930163889336321,2020-01-14 03:48:55,267,12,trailblazers,1296816,FLAVORTOWN! https://t.co/5nDbCbYLig
1216929563634061312,2020-01-14 03:46:32,306,60,trailblazers,1296816,𝔹𝕌𝕃𝕃𝕐  𝔹𝔸𝕃𝕃 https://t.co/GlIaoJgtCg
1216927501034745856,2020-01-14 03:38:20,172,19,trailblazers,1296816,🐜Ant-ics  🐜 https://t.co/bWglUK0Z0o
