id,created_at,favorite count,retweet count,user,user followers count,text
1208074639768842245,2019-12-20 17:20:13,16,0,utahjazz,992391,"When #JazzWinYouWin!

Use the promo code UTAHJAZZ on the @LittleCaesarsSP mobile app to order one custom round mult… https://t.co/DYRJIhWqKl"
1207887596505858049,2019-12-20 04:56:59,87,5,utahjazz,992391,"""They were really aggressive and physical with us, and that impacted us early. I was happy to see us stabilize and… https://t.co/c0Gx7ymLwb"
1207870802554605568,2019-12-20 03:50:15,117,5,utahjazz,992391,"🎥| Jazz: 111 Hawks: 106

#TakeNote https://t.co/PO9uAEAms2"
1207870115254919168,2019-12-20 03:47:31,100,9,utahjazz,992391,"🎥| 14pts/2stl/5ast/7reb

#TakeNote https://t.co/R7o0gB9Cko"
1207869877337223168,2019-12-20 03:46:34,121,5,utahjazz,992391,"🎥| 19pts/2ast/9reb

#TakeNote https://t.co/qaxaRk5hOq"
1207869704049573888,2019-12-20 03:45:53,118,9,utahjazz,992391,"🎥| 20pts/3blk/1ast/13reb

#TakeNote https://t.co/ujku8pePTl"
1207868796951642113,2019-12-20 03:42:16,144,15,utahjazz,992391,"🎥| 30pts/1stl/5ast/5reb

#TakeNote https://t.co/BRncRKLKtI"
1207861821496950786,2019-12-20 03:14:33,355,21,utahjazz,992391,"Mr. Second Half

#PerformanceLeader | @Lexus https://t.co/TRVBV4liXQ"
1207860416694505472,2019-12-20 03:08:58,162,9,utahjazz,992391,"🎥| ""We will keep fighting and keep being resilient.""

#WalkoffInterview | @LittleCaesarsSP https://t.co/Adpb12HGPr"
1207858553194602496,2019-12-20 03:01:34,613,70,utahjazz,992391,"Resilient win.

#TakeNote https://t.co/d425puEsAV"
1207857379041112064,2019-12-20 02:56:54,1135,74,utahjazz,992391,D P O Y x 2 https://t.co/89j5tftJTE
1207856636821262337,2019-12-20 02:53:57,683,72,utahjazz,992391,😈 https://t.co/eNHbY6KlHC
1207855778259800064,2019-12-20 02:50:33,403,19,utahjazz,992391,RUDY YOU MONSTER!!!
1207855682717831169,2019-12-20 02:50:10,81,1,utahjazz,992391,Buckle. Up.
1207854153868824576,2019-12-20 02:44:05,518,42,utahjazz,992391,Away to the bucket Don flew like a flash! ⚡️ https://t.co/BwiMGMxCt1
1207852276305428480,2019-12-20 02:36:38,94,3,utahjazz,992391,JINGL3D
1207851675160997888,2019-12-20 02:34:14,126,4,utahjazz,992391,Time for some Mitchell magic https://t.co/549FKeRbbC
1207850429331099648,2019-12-20 02:29:17,203,12,utahjazz,992391,"Daaaaaaang, Don ⬆️ https://t.co/TRbvzedaTu"
1207849682417766400,2019-12-20 02:26:19,92,4,utahjazz,992391,Time to turn it up 🎛️ https://t.co/kM2oy8M4UQ
1207843392056487936,2019-12-20 02:01:19,133,10,utahjazz,992391,called it https://t.co/ljayvvFyCe
1207842552906309632,2019-12-20 01:57:59,208,8,utahjazz,992391,Hopefully a sign of things to come 👇 https://t.co/biPbOVhUMT
1207837834465312770,2019-12-20 01:39:14,97,5,utahjazz,992391,Keeping it close https://t.co/79Ta426BLT
1207834702289104896,2019-12-20 01:26:48,225,15,utahjazz,992391,"Not this time, young gun 🚫 https://t.co/KpUr4sNA9z"
1207830520131833857,2019-12-20 01:10:11,77,5,utahjazz,992391,Down 2 after 1 https://t.co/tY8i8GSwKX
1207828028388077568,2019-12-20 01:00:16,153,9,utahjazz,992391,"Ok, ok we see you @emmanuelmudiay 👀

#MACU3 | @MountainAmerica https://t.co/lyW3f2CECU"
1207827051383623681,2019-12-20 00:56:24,97,5,utahjazz,992391,That's slick @BucketsONeale00 😏 https://t.co/YPTDHEzOt6
1207825121827684352,2019-12-20 00:48:44,99,5,utahjazz,992391,No no no https://t.co/dJcBXEwsyz
1207823915361259520,2019-12-20 00:43:56,140,6,utahjazz,992391,Bogey begins with the AND1⃣ https://t.co/C2S39AhVuj
1207814885381263361,2019-12-20 00:08:03,103,3,utahjazz,992391,"First 5⃣ in ATL

#StartingLineup | #ZionsBank https://t.co/Fv7JkRAwbA"
1207809587358752770,2019-12-19 23:47:00,357,41,utahjazz,992391,"December 19, 1989 — John Stockton dished out 27 assists against the Knicks.

He's one of six players in NBA history… https://t.co/t9owEiup2E"
1207800568141377537,2019-12-19 23:11:09,73,2,utahjazz,992391,"""Rudy goes up for a nice slam!"" 💪 

#DunksoftheWeek | @WasatchFord https://t.co/uPupG7IpRb"
1207786678019973120,2019-12-19 22:15:58,0,81,utahjazz,992391,RT @spidadmitchell: LETS GO!
1207782660996624384,2019-12-19 22:00:00,184,7,utahjazz,992391,"Mitchell vs. Young ⚔️

#KeyMatchup | @usfcorp https://t.co/ta7VqK7SyS"
1207774654535888898,2019-12-19 21:28:11,51,5,utahjazz,992391,"📽 A look behind the scenes of the @UtahJazzDancers preparing to hit the floor. 

#BehindTheScenes | @ZyiaActive https://t.co/VqsOlZV2tw"
1207761729230274560,2019-12-19 20:36:50,0,73,utahjazz,992391,RT @rudygobert27: Thanks for having me @NBATV https://t.co/j5BwALEqX3
1207723616881635328,2019-12-19 18:05:23,174,15,utahjazz,992391,"🏀: #UTAatATL
📺: @ATTSportsNetRM
📻: @zonesportsnet
📱: https://t.co/SnNz7Myf3P
🌎: https://t.co/TcCljxN5em
⏰: 5:30PM M… https://t.co/3R3LwKVyec"
1207699569175171074,2019-12-19 16:29:49,0,26,utahjazz,992391,"RT @emmanuelmudiay: Out and about in Salt Lake City, respect to a powerful art illustration done by the dynamic South African artist  @Kara…"
1207484806985945088,2019-12-19 02:16:26,74,4,utahjazz,992391,"What do people want to know about Georges Niang? 👀 

#LookItUp | @Xfinity https://t.co/Frr5LULr3H"
1207447151548067840,2019-12-18 23:46:48,0,16,utahjazz,992391,RT @NBATV: Catch @utahjazz center @rudygobert27 on #CrunchTime at 7pm ET on NBA TV! 👀 https://t.co/9HevGBhdGa
1207441494199586816,2019-12-18 23:24:20,463,38,utahjazz,992391,"Number of 30+ point games in Bojan's 𝐜𝐚𝐫𝐞𝐞𝐫 before this season: 4
Number of 30+ point games for Bojan 𝐭𝐡𝐢𝐬 𝐲𝐞𝐚𝐫 thr… https://t.co/WfpcUjnK4q"
1207409615312261120,2019-12-18 21:17:39,46,0,utahjazz,992391,"Mike will be re-evaluated during the team’s upcoming road trip.

» https://t.co/ueLPY2pRGj"
1207408323701555201,2019-12-18 21:12:31,343,10,utahjazz,992391,ᴊɪɴɢʟᴇᴅ https://t.co/h1rD2aaRm0
1207388424212082688,2019-12-18 19:53:27,78,6,utahjazz,992391,https://t.co/xSf9RvHgg8
1207388412971347968,2019-12-18 19:53:24,234,19,utahjazz,992391,🎁 #WallpaperWednesday 🎁 https://t.co/3NQW9KGdRB
1207383014616862720,2019-12-18 19:31:57,0,22,utahjazz,992391,"RT @utahjazz: 📹| @emmanuelmudiay talks fashion, family &amp; self-expression.

""A lot of people don't know the stuff we go through as a whole o…"
1207350310848618504,2019-12-18 17:22:00,228,10,utahjazz,992391,“A friend asked me to come to a game with her back in the 1990s and I’ve been here ever since. Through Stockton and… https://t.co/ARbb5mJPdf
1207345530076049408,2019-12-18 17:03:00,29,4,utahjazz,992391,"When #JazzWinYouWin!

Use the promo code UTAHJAZZ on the @LittleCaesarsSP mobile app to order one custom round mult… https://t.co/UEeT0R28sU"
1207326906762309633,2019-12-18 15:49:00,220,12,utahjazz,992391,"ICYMI: ""I’m so small people still want to jump, so I’ve just got to keep getting up there.”

»… https://t.co/ouViU0wBX0"
1207177330377932801,2019-12-18 05:54:38,138,6,utahjazz,992391,📓| Donovan &amp; Bojan combined to score 17 points in the final four minutes as the Jazz closed the game on a 19-5 run.… https://t.co/1sMzaaIldt
1207175102829232129,2019-12-18 05:45:47,207,13,utahjazz,992391,📓| “I’m going to be honest with you: I don’t know how in God’s name I dunked the ball. Because I didn’t have legs t… https://t.co/vnHQc2zT7R
1207167982318678018,2019-12-18 05:17:29,178,14,utahjazz,992391,📸| #TakeNote https://t.co/jnMJUWd2la
1207164583841955840,2019-12-18 05:03:59,271,16,utahjazz,992391,"📹| Joe Joe Binks

16p | 12r | 4 3pm | 2a | #TakeNote ⤵ https://t.co/TXb2FFLJ1a"
1207164114348335104,2019-12-18 05:02:07,233,18,utahjazz,992391,"📹| Bogey Wan Kenobi

30p | 6 3pm | 5r | 5a | #TakeNote ⤵ https://t.co/TMvmFWkWYJ"
1207164076175941633,2019-12-18 05:01:58,0,179,utahjazz,992391,RT @nbastats: Donovan Mitchell and Bojan Bogdanovic each scored 30 points in the @utahjazz win. The last time Jazz teammates each scored 30…
1207163217958490112,2019-12-18 04:58:33,104,6,utahjazz,992391,"He used the force

#PerformanceLeader | @Lexus https://t.co/jTuh4TFxWS"
1207162179209719808,2019-12-18 04:54:26,261,22,utahjazz,992391,"📹| Spida Skywalker

30p | 4a | 3r | 2 3pm | #TakeNote ⤵ https://t.co/UpGzatdA4F"
1207160077284626434,2019-12-18 04:46:05,98,7,utahjazz,992391,"📹| Gonna rewatch this

#ORLatUTA | #TakeNote ⤵ https://t.co/o4PXXzQw05"
1207158741319081984,2019-12-18 04:40:46,461,46,utahjazz,992391,"that dunk: worth looking at from another angle

#HighFlyingMoment | @woodwardpc https://t.co/3aaFS9R5kq"
1207155841712787457,2019-12-18 04:29:15,821,36,utahjazz,992391,𝐍𝐄𝐕𝐄𝐑 𝐓𝐄𝐋𝐋 𝐌𝐄 𝐓𝐇𝐄 𝐎𝐃𝐃𝐒 https://t.co/lDV0mnOF1a
1207155303331983360,2019-12-18 04:27:06,117,9,utahjazz,992391,"📹| ""Well deserved win.""

#WalkoffInterview | @LittleCaesarsSP https://t.co/ZNViNGSFA3"
1207153863683231744,2019-12-18 04:21:23,495,62,utahjazz,992391,"⭐️⭐️⭐️⭐️

#TakeNote https://t.co/4XMbVyrLcH"
1207153211817123842,2019-12-18 04:18:48,333,35,utahjazz,992391,JAZZ WIN! https://t.co/qJgwBy1Fgq
1207152864818163713,2019-12-18 04:17:25,632,47,utahjazz,992391,"us: we love you
spida: I know

#TakeNote https://t.co/jVrB3UgLaj"
1207152264898433026,2019-12-18 04:15:02,157,8,utahjazz,992391,"bogey. buckets. ✅

#TakeNote https://t.co/kiYpt4hau9"
1207152059792838656,2019-12-18 04:14:13,315,17,utahjazz,992391,us watching Don operate in the clutch https://t.co/KpidNrCiVa
1207151222454509568,2019-12-18 04:10:53,173,8,utahjazz,992391,https://t.co/xWlPwfR7hL
1207151052887220225,2019-12-18 04:10:13,364,10,utahjazz,992391,"B
O
G
E
Y

B
O
G
E
Y

B
O
G
E
Y"
1207150101493243904,2019-12-18 04:06:26,1736,264,utahjazz,992391,𝙩𝙝𝙚𝙧𝙚'𝙨 𝙖𝙡𝙬𝙖𝙮𝙨 𝙖 𝙗𝙞𝙜𝙜𝙚𝙧 𝙛𝙞𝙨𝙝 https://t.co/Amz9KC8cGk
1207147923462451200,2019-12-18 03:57:47,98,5,utahjazz,992391,Mike Conley (left hamstring) will not return
1207147764724842497,2019-12-18 03:57:09,100,7,utahjazz,992391,BOG3Y https://t.co/SLXNHCS0ok
1207144649359413249,2019-12-18 03:44:46,92,5,utahjazz,992391,⭐️⭐️⭐️● https://t.co/xf0zKsFW6n
1207142314398773248,2019-12-18 03:35:30,547,78,utahjazz,992391,"'          🏀
           🗑
↘️        ↩️        ↖️  
  
      ➡️       ⤴️ https://t.co/xfd58rPykv"
1207141186080628738,2019-12-18 03:31:01,56,1,utahjazz,992391,weather report:::::: ☔️☔️☔️ https://t.co/zEYWKsWMYj
1207139359675179008,2019-12-18 03:23:45,85,3,utahjazz,992391,"double-double for big fella: 12 points | 13 rebounds

#TakeNote https://t.co/k8vwT4inLL"
1207135996719976448,2019-12-18 03:10:23,2,0,utahjazz,992391,@ElleTeeHoops : A MOOD
1207135947315240961,2019-12-18 03:10:11,126,3,utahjazz,992391,📸| Your focus determines your reality https://t.co/8pAGcGlD3Q
1207135045598601216,2019-12-18 03:06:37,105,10,utahjazz,992391,baby races but make it 𝗦𝗧𝗔𝗥 𝗪𝗔𝗥𝗦 https://t.co/x9PeaaoSuD
1207134734339334144,2019-12-18 03:05:22,93,5,utahjazz,992391,⭐️⭐️●● https://t.co/WidPsjaSZI
1207133490656858112,2019-12-18 03:00:26,84,1,utahjazz,992391,"spida with 1️⃣3️⃣

#TakeNote https://t.co/JPBVMLgbgU"
1207132352758943744,2019-12-18 02:55:54,89,4,utahjazz,992391,flexxxxx on 'em @bucketsoneale00 https://t.co/v0KIWAiKFa
1207132090354978816,2019-12-18 02:54:52,106,7,utahjazz,992391,𝘶𝘯𝘭𝘪𝘮𝘪𝘵𝘦𝘥 𝘱𝘰𝘸𝘦𝘳 https://t.co/bh3NyB4tWH
1207129499696947200,2019-12-18 02:44:34,133,8,utahjazz,992391,how tho https://t.co/WDcNNKNsbn
1207127854921601026,2019-12-18 02:38:02,316,25,utahjazz,992391,Joe at the buzzer 🚨🚨🚨 https://t.co/g9eacjCbqx
1207127385495072770,2019-12-18 02:36:10,106,5,utahjazz,992391,"⭐️●●●

#TakeNote https://t.co/UHtV5fTsDh"
1207123224481284102,2019-12-18 02:19:38,84,4,utahjazz,992391,"𝙨𝙩𝙖𝙮 𝙤𝙣 𝙩𝙖𝙧𝙜𝙚𝙩

#MACU3 | @MountainAmerica https://t.co/aYTHFJDc1j"
1207122002147827714,2019-12-18 02:14:47,177,9,utahjazz,992391,Don shot first https://t.co/5snjYyxnak
1207120207891681280,2019-12-18 02:07:39,816,75,utahjazz,992391,"do this, let's https://t.co/3Ec4jzSNJL"
1207117119638265856,2019-12-18 01:55:23,142,7,utahjazz,992391,"𝐌𝐈𝐊𝐄 𝐒𝐓𝐑𝐈𝐊𝐄𝐒 𝐁𝐀𝐂𝐊

#ZionsBank | #StartingLineup https://t.co/bpdeNMb6W6"
1207111086794661893,2019-12-18 01:31:24,285,18,utahjazz,992391,"👟 💙

#ThisIsWhyWePlay | @spidadmitchell https://t.co/CjeZvZMkgM"
1207107491890266113,2019-12-18 01:17:07,405,24,utahjazz,992391,⚔️  Ffffkrrrrshhzzzwooooom ⚔️ https://t.co/ifN3oFCXDt
1207097015777120256,2019-12-18 00:35:29,125,6,utahjazz,992391,"😁✌️🎧

#ArriveInStyle | @mrmacsuits https://t.co/ZBk4nZLrMG"
1207089426494410752,2019-12-18 00:05:20,278,18,utahjazz,992391,"Jazz Injury Update:

Mike Conley - AVAILABLE (left hamstring tightness)"
1207084313059024896,2019-12-17 23:45:01,85,2,utahjazz,992391,"Rudy vs. Nikola ⚔️

#KeyMatchup | @USFcorp https://t.co/MjW4ktq36F"
1207084047945486336,2019-12-17 23:43:58,0,10,utahjazz,992391,RT @jazzteamstore: D.O.N. Issue #1 Star Wars Lightsaber Shoes will be available for purchase at our Home Court location at tonight’s game!…
1207082325395169280,2019-12-17 23:37:07,0,91,utahjazz,992391,RT @spidadmitchell: LETS GO!
1207036785391308801,2019-12-17 20:36:09,53,2,utahjazz,992391,"🎥| ""It's great for the people over there to see the best basketball in the world."" When asked about European fans b… https://t.co/xvdIY2xwWW"
1207035507344936966,2019-12-17 20:31:05,167,14,utahjazz,992391,"“#MountainMike is back, so I’m excited."" https://t.co/ruGRWkFlHU"
1207035281112588288,2019-12-17 20:30:11,99,3,utahjazz,992391,"🎥| ""Being able to do little things that make it easier on my body, make it easier to continue to go out there day b… https://t.co/oxOROFji8l"
1207006453451509760,2019-12-17 18:35:38,159,22,utahjazz,992391,"📹| @emmanuelmudiay talks fashion, family &amp; self-expression.

""A lot of people don't know the stuff we go through as… https://t.co/XwbBF4AAvB"
1207003158469197824,2019-12-17 18:22:32,0,80,utahjazz,992391,RT @MCONLEY10: I stopped by the Miller Boys &amp; Girls Club in SLC for a surprise visit and passed out XBOXs and 2K to the kids! Thank you @Xb…
1207000799844302848,2019-12-17 18:13:10,446,17,utahjazz,992391,All smiles 😁 https://t.co/1docW14faB
1206971937525661696,2019-12-17 16:18:29,283,29,utahjazz,992391,"🌌⚔️ 𝗦𝗧𝗔𝗥 𝗪𝗔𝗥𝗦 𝗡𝗜𝗚𝗛𝗧 ⚔️🌌

🏀: #ORLatUTA 
🎟: https://t.co/vONOWDacLo  
📍: @vivintarena
📺: @ATTSportsNetRM
📻:… https://t.co/k0xCcRgX7F"
1206801326023176192,2019-12-17 05:00:32,32,2,utahjazz,992391,"🎧| ""Being able to sit and watch helps me know when to speak up, know when to be a leader..."" 

#RoundballRoundup |… https://t.co/5DmNYNgr7T"
1206734867737673728,2019-12-17 00:36:27,7,0,utahjazz,992391,@aaronfalk Be still my heart 💜
1206731207548923904,2019-12-17 00:21:54,129,6,utahjazz,992391,🎁 https://t.co/yEV2NiSCDz
1206730290321735680,2019-12-17 00:18:15,186,18,utahjazz,992391,3...2...1... https://t.co/xVlzJjo7Nt
1206728939160260615,2019-12-17 00:12:53,282,12,utahjazz,992391,Spreading holiday cheer at the Boys and Girls Club in Murray with @MCONLEY10 https://t.co/QeGM4w80Rg
1206718503039852547,2019-12-16 23:31:25,27,0,utahjazz,992391,"Head Coach Quin Snyder Practice sound 🎥

#ZionsBank | #PracticeInterview
https://t.co/Vi9q2Hig6y"
1206716762982477829,2019-12-16 23:24:30,21,1,utahjazz,992391,".@Joeingles7 Practice sound 🎥

#ZionsBank | #PracticeInterviews
https://t.co/RLvHiRuk6K"
1206716359750471680,2019-12-16 23:22:54,29,2,utahjazz,992391,".@BucketsONeale00 Practice sound 🎥

#ZionsBank | #PracticeInterviews
https://t.co/RN6B1meouU"
1206712688832733184,2019-12-16 23:08:19,73,4,utahjazz,992391,"Brighten up your Monday with these #ThreesoftheWeek. 🔥

@MountainAmerica https://t.co/Wj3eqOG6eM"
1206706641111937025,2019-12-16 22:44:17,215,12,utahjazz,992391,"Jazz Injury Report:

Mike Conley - PROBABLE (left hamstring tightness)"
1206684922548613121,2019-12-16 21:17:59,0,2,utahjazz,992391,RT @UtahJazzDancers: Meet Sadie! @ZyiaActive https://t.co/AUSfwZ4MWq
1206680236835901441,2019-12-16 20:59:22,34,0,utahjazz,992391,"This month's recipient of $5,000 from Mountain America's Pass-It-Along program is Operation Warm, which provides ch… https://t.co/i1CeiyV3aE"
1206659961264033792,2019-12-16 19:38:48,81,4,utahjazz,992391,"""It’s not just about running back. It’s what you do once you get there.” https://t.co/SUqkPoGDtq"
1206658791749480448,2019-12-16 19:34:09,75,4,utahjazz,992391,"""We know the challenge. It's a team we haven't played yet and they've been playing well."" https://t.co/TrsG44lN5s"
1206653404375728129,2019-12-16 19:12:44,20,2,utahjazz,992391,Get the young hooper in your life what they want this holiday and sign them up for the @jazzyouth Little Ballers cl… https://t.co/A5vnMsGQ6j
1206645588600573955,2019-12-16 18:41:41,26,2,utahjazz,992391,"To celebrate, babies born at @UofUHealth are drafted into the @utahjazz family!

-Was your baby born at the U of U… https://t.co/vrzJ4q2agN"
1206636851945066496,2019-12-16 18:06:58,147,9,utahjazz,992391,"📓| “I’m in every huddle during games. I’m learning, asking questions. I’m talking about plays with Coach.""

» https://t.co/touNisI0mB"
1206606582802305026,2019-12-16 16:06:41,0,13,utahjazz,992391,RT @emmanuelmudiay: You know who’s who and what’s what. Create your vibe 🙏🏾🗣 #Takenote #unc #vroom😂 https://t.co/462M2X05Y9
1206383652956803073,2019-12-16 01:20:51,354,15,utahjazz,992391,"Rudy's averages this week: 18 points, 16 rebounds, 2 assists shooting 76% from the field 🔥

#PlayerOfTheWeek |… https://t.co/dUah2O5nCJ"
1206337637943922689,2019-12-15 22:18:00,52,2,utahjazz,992391,"🎟| Choose your game + get this special #DPOY Rudy bobblehead ⤵️

» https://t.co/i1EZKGG02e https://t.co/DfHpB2KePK"
1206317116690878464,2019-12-15 20:56:27,140,8,utahjazz,992391,"📓| ""You just have to trust the training staff and the team. They’re doing what’s right for you. I even had the conv… https://t.co/NJCtSM1bYb"
1206314868711682048,2019-12-15 20:47:31,169,2,utahjazz,992391,"📹| ""I actually think it was a blessing kind of being able to sit back and look at it from a different lens, and I t… https://t.co/Ji1ZPluEM8"
1206313605341147137,2019-12-15 20:42:30,58,2,utahjazz,992391,"📹| “Today [Mike] got out of there and played with us in practice and he did his thing.”

#ZionsBank |… https://t.co/wk82rmRQRL"
1206303869090713600,2019-12-15 20:03:49,82,1,utahjazz,992391,"""We're just trying to bring the energy as best as we can."" https://t.co/zn3bpahdEz"
1206299942467145728,2019-12-15 19:48:12,182,6,utahjazz,992391,"""I'm just trying to stay engaged and help the guys as much as I can."" https://t.co/GrpE1oE898"
1205985289086193666,2019-12-14 22:57:53,111,5,utahjazz,992391,"""Where did he come from?"" 😲 

#InstantRewind | @AFCU https://t.co/blMqSMyvGH"
1205898113057054720,2019-12-14 17:11:29,16,1,utahjazz,992391,"When #JazzWinYouWin!

Use the promo code UTAHJAZZ on the @LittleCaesarsSP mobile app to order one custom round mult… https://t.co/uy7R8PlftF"
1205731587209355264,2019-12-14 06:09:46,244,15,utahjazz,992391,📸📸📸 https://t.co/hPgurqU8b0
1205730272680919041,2019-12-14 06:04:33,153,16,utahjazz,992391,"📓| Bojan tying a franchise record: 8 made threes 🔥🔥🔥🔥🔥🔥🔥🔥

#TakeNote
» https://t.co/OmcQh4rDK3"
1205727464225292288,2019-12-14 05:53:23,625,39,utahjazz,992391,"Thanks for your energy tonight, Jazz fans 🔋

""The kids were screaming in my ear so I looked at them and they got me… https://t.co/VBNJO0Gkzi"
1205724816528949248,2019-12-14 05:42:52,163,5,utahjazz,992391,"📓| Don on Bogey: ""He's a hell of a player, and once he just goes out and just shoots it and doesn't worry about any… https://t.co/LQFUHumiMr"
1205717505018228736,2019-12-14 05:13:49,297,20,utahjazz,992391,"📹| @spidadmitchell ⤵️

28p | 4r | 3a | 3 3pm | 1b | 1s https://t.co/lbZdExtsWD"
1205716905962528768,2019-12-14 05:11:26,97,19,utahjazz,992391,"📹| @bucketsoneale00 ⤵️

14p | 4r | 4a | 2 3pm | 1s https://t.co/OG48hP0JdL"
1205715742324166656,2019-12-14 05:06:48,111,6,utahjazz,992391,"5th 30+ point game for 𝘽𝙤𝙜𝙚𝙮 𝘽𝙪𝙘𝙠𝙚𝙩𝙨 

#PerformanceLeader | @Lexus https://t.co/1Yjogq2xxv"
1205714488118280192,2019-12-14 05:01:49,236,15,utahjazz,992391,"📹| Bogey with 𝐄𝐈𝐆𝐇𝐓 made triples for a game-high 32 points ⤵️

#TakeNote https://t.co/BUiJaLf2XV"
1205713309774696448,2019-12-14 04:57:08,72,10,utahjazz,992391,📹| #GSWatUTA highlights ⤵️ https://t.co/5KWhcKKEh8
1205712662933327872,2019-12-14 04:54:34,3741,338,utahjazz,992391,♦️ @LouisvilleMBB alum ♦️ https://t.co/QYSvvs1lcg
1205709307238420480,2019-12-14 04:41:14,117,8,utahjazz,992391,"📹| “We just have to compete. That’s what we did. We found a way to fight back.”

#WalkoffInterview |… https://t.co/Iv0R414NzC"
1205708027103305729,2019-12-14 04:36:09,170,7,utahjazz,992391,ヘ( ^o^)ノ＼(^_^ ) https://t.co/aKF6968mrJ
1205706569976926209,2019-12-14 04:30:21,855,90,utahjazz,992391,"🤝

#TakeNote https://t.co/MoiMEnAvPu"
1205706115280883712,2019-12-14 04:28:33,428,27,utahjazz,992391,JAZZ WIN! https://t.co/Y5343xraDS
1205705787332427777,2019-12-14 04:27:15,227,12,utahjazz,992391,"'      i   s
   r         t
w https://t.co/OGkfzgiBBy"
1205704482534748160,2019-12-14 04:22:04,291,19,utahjazz,992391,*smashes keyboard in croatian* https://t.co/RLoBoDxPFQ
1205704225868505088,2019-12-14 04:21:03,84,0,utahjazz,992391,🕷🕷🕷🕷🕷🕷🕷🕷🕷🕷🕷🕷🕷🕷🕷🕷🕷🕷🕷 https://t.co/kBKrqpTWRP
1205703665467551745,2019-12-14 04:18:49,98,1,utahjazz,992391,𝗷𝗶𝗻𝗴𝗹𝗲𝘀 https://t.co/tQhzCAJB1r
1205701185065275395,2019-12-14 04:08:58,129,7,utahjazz,992391,🏦🏦🏦 https://t.co/m0YSxw4zLu
1205697163394633728,2019-12-14 03:52:59,115,5,utahjazz,992391,5 guys in double digits and 1 Q to go! https://t.co/opcqzNlq9T
1205694992913534976,2019-12-14 03:44:21,89,2,utahjazz,992391,"double-double for @rudygobert27

#TakeNote https://t.co/DjejgRla32"
1205692890661343232,2019-12-14 03:36:00,157,6,utahjazz,992391,"bogey keeps getting open for 3 and, well, you know how that ends https://t.co/Hp7NEa8RZz"
1205692268197232641,2019-12-14 03:33:32,174,15,utahjazz,992391,"teammates who dunk together ...

#TakeNote https://t.co/ME1cov81xU"
1205691028402888704,2019-12-14 03:28:36,146,6,utahjazz,992391,🕷 with 15 https://t.co/kitVW3fieB
1205688579193655296,2019-12-14 03:18:52,99,6,utahjazz,992391,"Joe finds Royce 🔎

#TakeNote https://t.co/oP8lN20oUx"
1205685689968254976,2019-12-14 03:07:23,93,5,utahjazz,992391,✅✅⏹⏹ https://t.co/bmKhgzXG1U
1205684535838380032,2019-12-14 03:02:48,131,7,utahjazz,992391,https://t.co/Q2MANgCUoD
1205683651960176642,2019-12-14 02:59:17,72,9,utahjazz,992391,buckets to go https://t.co/nknBicI2rT
1205682855432486912,2019-12-14 02:56:07,461,29,utahjazz,992391,"okay, @bucketsoneale00 https://t.co/1dGrFqiTu8"
1205680383586496512,2019-12-14 02:46:18,411,43,utahjazz,992391,"""Nobody's getting in the way of that.""

#TakeNote | @spidadmitchell https://t.co/EhZNrctQ3e"
1205678668581748736,2019-12-14 02:39:29,72,5,utahjazz,992391,✅⏹⏹⏹ https://t.co/O8uH9HXjtw
1205675410874220544,2019-12-14 02:26:32,98,4,utahjazz,992391,🍽@bucketsoneale00 🍽 https://t.co/PUVc6DQefY
1205675186571247616,2019-12-14 02:25:39,123,9,utahjazz,992391,*saves gif* https://t.co/IEwW09VYQg
1205673004169973760,2019-12-14 02:16:59,337,33,utahjazz,992391,𝕤𝕠𝕒𝕣𝕚𝕟𝕘 https://t.co/KaHm0xtH0b
1205672471069769729,2019-12-14 02:14:52,55,3,utahjazz,992391,"royce: triple 

#MACU3 | @MountainAmerica https://t.co/hsYK2P7aU0"
1205666046952140806,2019-12-14 01:49:20,80,3,utahjazz,992391,"ʙᴀᴄᴋ ᴀᴛ ʜᴏᴍᴇ

#ZionsBank | #StartingLineup https://t.co/CFW1vMeNZC"
1205664548142764033,2019-12-14 01:43:23,143,6,utahjazz,992391,🗣 GO LONG https://t.co/twG961K44L
1205652282466897922,2019-12-14 00:54:38,358,9,utahjazz,992391,"Good guy @MCONLEY10 ❤️

#ThisIsWhyWePlay https://t.co/NyuXR1GZVz"
1205651236071989248,2019-12-14 00:50:29,101,2,utahjazz,992391,"style 𝓬𝓱𝓮𝓬𝓴 ✔️✔️✔️
.
#ArriveInStyle | @mrmacsuits https://t.co/hgCtly4JlL"
1205640264804519936,2019-12-14 00:06:53,128,4,utahjazz,992391,"Don vs. DLo ⚔️

#KeyMatchup | @USFcorp https://t.co/v8vowiHKBh"
1205635332005216256,2019-12-13 23:47:17,26,1,utahjazz,992391,"🎧| Sounds and thoughts from this week on today’s #RoundballRoundup ⤵️

» https://t.co/mMYs6qxhef https://t.co/Fiq397XIqG"
1205617425342820352,2019-12-13 22:36:08,23,3,utahjazz,992391,"Visit the Team Store tonight and get a #5ForTheFight t-shirt. 

They're also available here:… https://t.co/g0e1DuwYUm"
1205591625180667904,2019-12-13 20:53:36,204,9,utahjazz,992391,“There were Christmases when I had to go to a charity to get a gift. There was one Christmas especially that I reme… https://t.co/NJP4cFZmUQ
1205570177028378624,2019-12-13 19:28:23,44,1,utahjazz,992391,"📹| “We have to use the games to try to build that trust.”

#ZionsBank | #ShootaroundInterviews
» https://t.co/RpalbeZGEF"
